track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
369, 2020, 8, 7, 12, 2182, 1700, 306.914062, 69.421875, 9.960000e+04, 1.821811e+01, 4.909424e+02, 2.225792e+01, 2.378078e+01, 6.278526e+01
369, 2020, 8, 7, 18, 2163, 1753, 304.242188, 74.390625, 9.969700e+04, 1.816440e+01, 4.890611e+02, 1.704478e+01, 1.744142e+01, 3.251892e+01
369, 2020, 8, 8, 0, 2106, 1807, 296.226563, 79.453125, 9.972400e+04, 1.313902e+01, 4.977400e+02, 2.015264e+01, 1.743274e+01, 3.265916e+01
369, 2020, 8, 8, 6, 2117, 1812, 297.773438, 79.921875, 1.001930e+05, 1.325490e+01, 4.979447e+02, 1.602260e+01, 1.880019e+01, 3.466768e+01
370, 2020, 8, 5, 0, 1672, 1646, 235.195312, 64.359375, 1.005100e+05, 9.676052e+00, 1.006692e+02, 1.217299e+01, 1.348469e+01, 6.201528e+01
370, 2020, 8, 5, 6, 1674, 1642, 235.476562, 63.984375, 1.004430e+05, 7.519571e+00, 1.858717e+02, 1.077686e+01, 1.160044e+01, 5.295942e+01
370, 2020, 8, 5, 12, 1674, 1636, 235.476562, 63.421875, 1.003030e+05, 7.897352e+00, 3.963941e+02, 1.583688e+01, 1.284683e+01, 5.425054e+01
370, 2020, 8, 5, 18, 1703, 1652, 239.554687, 64.921875, 1.001550e+05, 1.072221e+01, 3.390679e+02, 1.429861e+01, 1.488209e+01, 7.201468e+01
370, 2020, 8, 6, 0, 1718, 1662, 241.664063, 65.859375, 1.000730e+05, 1.068823e+01, 1.912325e+02, 1.519653e+01, 1.609524e+01, 8.042466e+01
370, 2020, 8, 6, 6, 1753, 1660, 246.585938, 65.671875, 1.000040e+05, 9.707137e+00, 4.304814e+02, 1.594598e+01, 1.993177e+01, 7.806962e+01
370, 2020, 8, 6, 12, 1840, 1641, 258.820312, 63.890625, 9.988700e+04, 7.191846e+00, 2.587302e+02, 1.523183e+01, 1.807388e+01, 8.649796e+01
370, 2020, 8, 6, 18, 1872, 1639, 263.320312, 63.703125, 9.967400e+04, 1.045620e+01, 1.069158e+02, 1.796883e+01, 1.772117e+01, 8.703452e+01
370, 2020, 8, 7, 0, 1888, 1628, 265.570312, 62.671875, 9.973900e+04, 1.169556e+01, 9.582387e+01, 1.857336e+01, 2.006459e+01, 8.256942e+01
370, 2020, 8, 7, 6, 1946, 1598, 273.726562, 59.859375, 9.980700e+04, 1.240125e+01, 0.000000e+00, 1.907881e+01, 2.112375e+01, 7.938853e+01
370, 2020, 8, 7, 12, 1988, 1580, 279.632812, 58.171875, 9.991200e+04, 1.557668e+01, 0.000000e+00, 2.947730e+01, 2.695491e+01, 7.958715e+01
370, 2020, 8, 7, 18, 2014, 1576, 283.289062, 57.796875, 1.001500e+05, 1.267583e+01, 1.433862e+02, 1.908273e+01, 2.300486e+01, 7.861435e+01
370, 2020, 8, 8, 0, 2038, 1571, 286.664062, 57.328125, 1.004460e+05, 9.852873e+00, 3.330355e+02, 1.709721e+01, 2.249384e+01, 8.312486e+01
370, 2020, 8, 8, 6, 2064, 1559, 290.320312, 56.203125, 1.006750e+05, 7.060702e+00, 4.682727e+02, 1.439849e+01, 1.882817e+01, 8.623232e+01
370, 2020, 8, 8, 12, 2092, 1548, 294.257812, 55.171875, 1.009130e+05, 7.514634e+00, 4.976657e+02, 1.177565e+01, 1.733820e+01, 8.832053e+01
370, 2020, 8, 8, 18, 2119, 1530, 298.054688, 53.484375, 1.009480e+05, 5.911621e+00, 4.261624e+02, 1.069645e+01, 1.323304e+01, 8.714199e+01
370, 2020, 8, 9, 0, 2118, 1513, 297.914062, 51.890625, 1.010490e+05, 9.545584e+00, 3.984516e+02, 2.078604e+01, 1.988424e+01, 8.060159e+01
370, 2020, 8, 9, 6, 2133, 1498, 300.023438, 50.484375, 1.010150e+05, 1.239318e+01, 8.803538e+01, 1.708335e+01, 1.701476e+01, 7.884543e+01
371, 2020, 8, 5, 12, 2231, 494, 313.804688, -43.640625, 9.904000e+04, 1.745868e+01, 0.000000e+00, 3.634504e+01, 3.422710e+01, 8.788804e+01
371, 2020, 8, 5, 18, 2263, 467, 318.304688, -46.171875, 9.833600e+04, 1.834394e+01, 0.000000e+00, 3.928624e+01, 3.962388e+01, 9.477802e+01
371, 2020, 8, 6, 0, 2309, 440, 324.773438, -48.703125, 9.779100e+04, 2.013521e+01, 0.000000e+00, 4.138412e+01, 4.501316e+01, 9.644817e+01
371, 2020, 8, 6, 6, 2365, 418, 332.648438, -50.765625, 9.750700e+04, 1.993760e+01, 0.000000e+00, 4.110324e+01, 4.398971e+01, 9.722195e+01
371, 2020, 8, 6, 12, 2418, 403, 340.101563, -52.171875, 9.739700e+04, 1.849105e+01, 0.000000e+00, 3.839192e+01, 3.482216e+01, 9.459673e+01
371, 2020, 8, 6, 18, 2473, 387, 347.835938, -53.671875, 9.706100e+04, 1.708346e+01, 0.000000e+00, 3.621309e+01, 3.364805e+01, 9.672479e+01
371, 2020, 8, 7, 0, 2520, 372, 354.445312, -55.078125, 9.659600e+04, 1.656878e+01, 0.000000e+00, 3.344698e+01, 2.903515e+01, 9.946813e+01
371, 2020, 8, 7, 6, 2559, 356, 359.929688, -56.578125, 9.600500e+04, 1.554278e+01, 0.000000e+00, 2.731314e+01, 2.706764e+01, 1.002670e+02
371, 2020, 8, 7, 12, 25, 341, 3.585938, -57.984375, 9.505900e+04, 1.972598e+01, 0.000000e+00, 2.864875e+01, 2.953231e+01, 1.001404e+02
371, 2020, 8, 7, 18, 52, 331, 7.382813, -58.921875, 9.395600e+04, 2.535069e+01, 0.000000e+00, 3.317782e+01, 3.813480e+01, 1.014166e+02
371, 2020, 8, 8, 0, 85, 329, 12.023438, -59.109375, 9.345400e+04, 2.904418e+01, 0.000000e+00, 3.776848e+01, 4.254300e+01, 1.035743e+02
372, 2020, 8, 5, 18, 281, 1684, 39.585938, 67.921875, 1.002090e+05, 1.178821e+01, 1.812237e+02, 1.585262e+01, 1.563615e+01, 7.846539e+01
372, 2020, 8, 6, 0, 331, 1671, 46.617188, 66.703125, 1.001300e+05, 1.103129e+01, 2.169995e+01, 1.639532e+01, 1.612539e+01, 7.016430e+01
372, 2020, 8, 6, 18, 397, 1650, 55.898438, 64.734375, 9.990800e+04, 5.340094e+00, 1.318519e+02, 1.697914e+01, 1.904951e+01, 8.595074e+01
372, 2020, 8, 7, 0, 421, 1639, 59.273438, 63.703125, 9.974400e+04, 5.538396e+00, 5.433936e+02, 1.535838e+01, 1.699724e+01, 8.554852e+01
372, 2020, 8, 7, 6, 446, 1626, 62.789062, 62.484375, 9.968200e+04, 6.791611e+00, 1.019436e+02, 1.417004e+01, 1.719205e+01, 8.486410e+01
372, 2020, 8, 7, 12, 483, 1616, 67.992188, 61.546875, 9.974600e+04, 7.196054e+00, 3.898240e+01, 1.363482e+01, 1.588496e+01, 8.616766e+01
372, 2020, 8, 7, 18, 500, 1612, 70.382812, 61.171875, 9.976200e+04, 7.404140e+00, 3.733638e+01, 1.415794e+01, 1.526731e+01, 8.453184e+01
372, 2020, 8, 8, 0, 517, 1611, 72.773438, 61.078125, 9.976000e+04, 5.837731e+00, 3.556750e+01, 1.261792e+01, 1.396497e+01, 8.293196e+01
372, 2020, 8, 8, 6, 527, 1610, 74.179688, 60.984375, 9.983700e+04, 5.133853e+00, 5.983664e+01, 8.985068e+00, 1.351753e+01, 8.417006e+01
373, 2020, 8, 6, 0, 1500, 1404, 211.007812, 41.671875, 1.015520e+05, 1.300635e+01, 0.000000e+00, 2.282855e+01, 2.674381e+01, 8.185660e+01
373, 2020, 8, 6, 18, 1517, 1458, 213.398438, 46.734375, 9.994000e+04, 1.571474e+01, 0.000000e+00, 3.112014e+01, 3.007913e+01, 9.122696e+01
373, 2020, 8, 7, 0, 1550, 1458, 218.039062, 46.734375, 9.968000e+04, 1.671107e+01, 0.000000e+00, 3.088604e+01, 2.913816e+01, 9.072580e+01
373, 2020, 8, 7, 6, 1578, 1461, 221.976562, 47.015625, 9.960900e+04, 1.684410e+01, 0.000000e+00, 2.884971e+01, 2.599438e+01, 9.096201e+01
373, 2020, 8, 7, 12, 1595, 1467, 224.367188, 47.578125, 9.938300e+04, 1.651304e+01, 0.000000e+00, 2.831576e+01, 2.745780e+01, 9.097555e+01
373, 2020, 8, 7, 18, 1605, 1473, 225.773438, 48.140625, 9.949400e+04, 1.624751e+01, 0.000000e+00, 2.593400e+01, 2.339079e+01, 8.772535e+01
373, 2020, 8, 8, 0, 1614, 1481, 227.039062, 48.890625, 9.959200e+04, 1.575645e+01, 0.000000e+00, 2.401924e+01, 1.896422e+01, 8.820811e+01
373, 2020, 8, 8, 6, 1617, 1479, 227.460938, 48.703125, 9.964800e+04, 1.541610e+01, 0.000000e+00, 2.267934e+01, 2.250106e+01, 8.455408e+01
373, 2020, 8, 8, 12, 1628, 1475, 229.007812, 48.328125, 9.961800e+04, 1.587611e+01, 0.000000e+00, 2.354809e+01, 2.123428e+01, 8.457435e+01
373, 2020, 8, 8, 18, 1630, 1478, 229.289062, 48.609375, 9.981300e+04, 1.594773e+01, 0.000000e+00, 2.391148e+01, 2.096186e+01, 8.388641e+01
373, 2020, 8, 9, 0, 1628, 1480, 229.007812, 48.796875, 1.000060e+05, 1.416780e+01, 0.000000e+00, 1.938158e+01, 1.632904e+01, 8.121058e+01
373, 2020, 8, 9, 6, 1629, 1476, 229.148438, 48.421875, 1.001920e+05, 1.324384e+01, 0.000000e+00, 1.702345e+01, 1.514313e+01, 7.900506e+01
373, 2020, 8, 9, 12, 1633, 1472, 229.710938, 48.046875, 1.002070e+05, 1.275314e+01, 0.000000e+00, 1.600735e+01, 1.573713e+01, 7.958312e+01
373, 2020, 8, 9, 18, 1640, 1472, 230.695313, 48.046875, 1.004000e+05, 1.251889e+01, 0.000000e+00, 1.538468e+01, 1.336145e+01, 8.163173e+01
374, 2020, 8, 6, 6, 1832, 473, 257.695312, -45.609375, 9.908700e+04, 1.783721e+01, 0.000000e+00, 2.583470e+01, 2.377651e+01, 8.891113e+01
374, 2020, 8, 6, 12, 1888, 480, 265.570312, -44.953125, 9.920200e+04, 1.576072e+01, 0.000000e+00, 2.049552e+01, 1.985750e+01, 9.425352e+01
374, 2020, 8, 6, 18, 1912, 485, 268.945312, -44.484375, 9.930700e+04, 1.463798e+01, 0.000000e+00, 1.753679e+01, 1.860764e+01, 9.186791e+01
374, 2020, 8, 7, 0, 1941, 491, 273.023438, -43.921875, 9.926400e+04, 1.427910e+01, 0.000000e+00, 1.686354e+01, 1.737728e+01, 9.270383e+01
374, 2020, 8, 7, 6, 1953, 489, 274.710938, -44.109375, 9.920700e+04, 1.368229e+01, 0.000000e+00, 2.010286e+01, 1.988129e+01, 9.102078e+01
374, 2020, 8, 7, 12, 1976, 487, 277.945312, -44.296875, 9.914700e+04, 1.411950e+01, 0.000000e+00, 1.850963e+01, 1.912288e+01, 8.966179e+01
374, 2020, 8, 7, 18, 2005, 482, 282.023438, -44.765625, 9.914500e+04, 1.434865e+01, 0.000000e+00, 1.888969e+01, 1.839521e+01, 9.010783e+01
374, 2020, 8, 8, 0, 2024, 470, 284.695313, -45.890625, 9.907200e+04, 1.393974e+01, 0.000000e+00, 1.737896e+01, 1.744215e+01, 8.774290e+01
374, 2020, 8, 8, 6, 2032, 467, 285.820312, -46.171875, 9.920600e+04, 1.326889e+01, 4.081963e+02, 1.877353e+01, 2.111328e+01, 8.481645e+01
374, 2020, 8, 8, 12, 2053, 462, 288.773438, -46.640625, 9.943300e+04, 1.053723e+01, 4.697037e+02, 1.516788e+01, 1.698374e+01, 8.724625e+01
374, 2020, 8, 8, 18, 2078, 468, 292.289062, -46.078125, 9.955400e+04, 1.328081e+01, 1.535645e+02, 1.666284e+01, 1.847507e+01, 7.363581e+01
374, 2020, 8, 9, 0, 2082, 438, 292.851562, -48.890625, 9.948100e+04, 1.637396e+01, 0.000000e+00, 2.083534e+01, 2.031656e+01, 8.797502e+01
375, 2020, 8, 7, 0, 103, 1512, 14.554688, 51.796875, 1.011470e+05, 9.293921e+00, 6.959267e+01, 1.332090e+01, 1.092039e+01, 6.742578e+01
375, 2020, 8, 7, 18, 118, 1532, 16.664062, 53.671875, 1.008120e+05, 1.109423e+01, 1.473227e+02, 1.625496e+01, 1.182068e+01, 7.813523e+01
375, 2020, 8, 8, 0, 115, 1544, 16.242188, 54.796875, 1.006180e+05, 1.158566e+01, 0.000000e+00, 1.558758e+01, 1.239664e+01, 8.166151e+01
375, 2020, 8, 8, 6, 117, 1549, 16.523438, 55.265625, 1.003320e+05, 1.330549e+01, 0.000000e+00, 1.563578e+01, 1.595514e+01, 8.486004e+01
375, 2020, 8, 8, 12, 124, 1554, 17.507812, 55.734375, 1.001510e+05, 1.473125e+01, 0.000000e+00, 1.807369e+01, 1.701140e+01, 8.828132e+01
375, 2020, 8, 8, 18, 132, 1560, 18.632812, 56.296875, 9.991800e+04, 1.569861e+01, 0.000000e+00, 2.147173e+01, 2.315108e+01, 8.741975e+01
375, 2020, 8, 9, 0, 141, 1565, 19.898438, 56.765625, 9.961200e+04, 1.620884e+01, 0.000000e+00, 2.125710e+01, 2.089653e+01, 8.696640e+01
375, 2020, 8, 9, 12, 150, 1576, 21.164062, 57.796875, 9.924900e+04, 1.749020e+01, 0.000000e+00, 2.334540e+01, 2.199842e+01, 8.626083e+01
375, 2020, 8, 9, 18, 174, 1588, 24.539063, 58.921875, 9.916400e+04, 1.671042e+01, 4.686759e+01, 2.237365e+01, 2.144982e+01, 8.641547e+01
375, 2020, 8, 10, 0, 183, 1621, 25.804688, 62.015625, 9.898700e+04, 1.164015e+01, 1.076855e+02, 1.492880e+01, 1.250890e+01, 8.718655e+01
375, 2020, 8, 10, 6, 200, 1638, 28.195313, 63.609375, 9.890400e+04, 1.030857e+01, 1.824375e+02, 1.366629e+01, 1.324296e+01, 8.815169e+01
375, 2020, 8, 10, 12, 203, 1641, 28.617188, 63.890625, 9.901500e+04, 7.756613e+00, 1.874609e+02, 1.287094e+01, 1.245006e+01, 8.719504e+01
375, 2020, 8, 10, 18, 230, 1646, 32.414062, 64.359375, 9.918500e+04, 9.169679e+00, 1.776307e+02, 1.619585e+01, 1.379609e+01, 8.488283e+01
375, 2020, 8, 11, 6, 170, 1644, 23.976563, 64.171875, 9.928000e+04, 1.295613e+01, 3.576459e+01, 1.408436e+01, 1.321003e+01, 8.151791e+01
375, 2020, 8, 11, 12, 168, 1652, 23.695312, 64.921875, 9.928900e+04, 1.461084e+01, 0.000000e+00, 1.892672e+01, 1.467353e+01, 8.355650e+01
375, 2020, 8, 11, 18, 170, 1653, 23.976563, 65.015625, 9.931100e+04, 1.608237e+01, 0.000000e+00, 1.945447e+01, 1.826597e+01, 8.309328e+01
375, 2020, 8, 12, 0, 173, 1655, 24.398438, 65.203125, 9.933700e+04, 1.532401e+01, 0.000000e+00, 1.958779e+01, 1.894062e+01, 8.597517e+01
375, 2020, 8, 12, 6, 181, 1651, 25.523438, 64.828125, 9.950100e+04, 1.357578e+01, 1.422006e+01, 1.905430e+01, 1.723442e+01, 8.560957e+01
375, 2020, 8, 12, 12, 199, 1656, 28.054688, 65.296875, 9.979400e+04, 1.241365e+01, 1.942482e+02, 1.754473e+01, 1.749802e+01, 8.873787e+01
375, 2020, 8, 12, 18, 209, 1668, 29.460938, 66.421875, 9.990400e+04, 1.135592e+01, 2.692753e+02, 1.601687e+01, 1.860034e+01, 9.007912e+01
375, 2020, 8, 13, 0, 238, 1670, 33.539062, 66.609375, 9.995400e+04, 9.791778e+00, 0.000000e+00, 1.380051e+01, 1.312831e+01, 8.989752e+01
375, 2020, 8, 13, 6, 247, 1670, 34.804688, 66.609375, 1.000210e+05, 9.360823e+00, 3.315910e+01, 1.302375e+01, 1.312418e+01, 9.024349e+01
375, 2020, 8, 13, 12, 256, 1671, 36.070312, 66.703125, 1.001770e+05, 9.363795e+00, 9.906830e+01, 1.412624e+01, 1.288550e+01, 8.976247e+01
375, 2020, 8, 13, 18, 265, 1674, 37.335937, 66.984375, 1.002110e+05, 1.083434e+01, 1.717195e+02, 1.719704e+01, 1.348987e+01, 8.833162e+01
376, 2020, 8, 7, 12, 1686, 1609, 237.164062, 60.890625, 9.980800e+04, 5.577753e+00, 3.945974e+02, 1.792173e+01, 1.706493e+01, 6.964064e+01
376, 2020, 8, 7, 18, 1674, 1631, 235.476562, 62.953125, 9.960400e+04, 1.021650e+01, 4.936420e+02, 1.626784e+01, 2.030781e+01, 7.044556e+01
376, 2020, 8, 8, 0, 1670, 1639, 234.914063, 63.703125, 9.917900e+04, 1.187204e+01, 4.970902e+02, 1.850042e+01, 1.920719e+01, 6.333412e+01
376, 2020, 8, 8, 6, 1678, 1652, 236.039062, 64.921875, 9.898800e+04, 1.169844e+01, 2.173331e+02, 1.805385e+01, 2.451443e+01, 6.907829e+01
376, 2020, 8, 8, 12, 1691, 1666, 237.867188, 66.234375, 9.892300e+04, 1.119160e+01, 3.067807e+02, 2.247614e+01, 2.353366e+01, 8.234634e+01
376, 2020, 8, 8, 18, 1675, 1677, 235.617187, 67.265625, 9.901500e+04, 1.386106e+01, 2.693593e+02, 1.865437e+01, 2.156676e+01, 9.360868e+01
376, 2020, 8, 9, 0, 1734, 1694, 243.914062, 68.859375, 9.916800e+04, 1.404687e+01, 1.430863e+01, 1.953847e+01, 2.018068e+01, 8.980936e+01
376, 2020, 8, 9, 6, 1743, 1701, 245.179688, 69.515625, 9.922700e+04, 1.252205e+01, 2.242958e+02, 1.784769e+01, 1.871071e+01, 9.433232e+01
376, 2020, 8, 9, 12, 1758, 1702, 247.289062, 69.609375, 9.935800e+04, 1.365486e+01, 3.022350e+02, 1.850406e+01, 1.604955e+01, 9.675741e+01
376, 2020, 8, 9, 18, 1806, 1708, 254.039063, 70.171875, 9.950100e+04, 1.322126e+01, 1.799985e+02, 1.807331e+01, 1.563356e+01, 9.384460e+01
376, 2020, 8, 10, 6, 1920, 1690, 270.070312, 68.484375, 9.970200e+04, 1.098032e+01, 4.842870e+01, 1.886486e+01, 1.470996e+01, 8.677700e+01
376, 2020, 8, 10, 12, 1976, 1647, 277.945312, 64.453125, 9.967600e+04, 1.367683e+01, 2.368951e+02, 1.935950e+01, 2.164021e+01, 6.832246e+01
376, 2020, 8, 10, 18, 2014, 1647, 283.289062, 64.453125, 9.955300e+04, 1.542586e+01, 2.751610e+02, 2.504825e+01, 2.467749e+01, 7.759113e+01
376, 2020, 8, 11, 0, 2083, 1606, 292.992188, 60.609375, 9.960300e+04, 1.590551e+01, 0.000000e+00, 2.826059e+01, 2.611573e+01, 8.210008e+01
376, 2020, 8, 11, 6, 2109, 1588, 296.648438, 58.921875, 9.926200e+04, 1.689307e+01, 3.912687e+02, 2.885798e+01, 3.283751e+01, 8.679850e+01
376, 2020, 8, 11, 12, 2164, 1562, 304.382812, 56.484375, 9.907800e+04, 1.721920e+01, 0.000000e+00, 3.003400e+01, 2.907139e+01, 8.877082e+01
376, 2020, 8, 11, 18, 2191, 1545, 308.179688, 54.890625, 9.893200e+04, 1.976626e+01, 0.000000e+00, 4.013505e+01, 3.850472e+01, 8.727963e+01
376, 2020, 8, 12, 0, 2245, 1530, 315.773438, 53.484375, 9.874700e+04, 1.799767e+01, 0.000000e+00, 2.585652e+01, 3.057593e+01, 8.656518e+01
376, 2020, 8, 12, 6, 2265, 1532, 318.585938, 53.671875, 9.854600e+04, 1.723995e+01, 0.000000e+00, 2.574031e+01, 2.361138e+01, 8.612919e+01
376, 2020, 8, 12, 12, 2260, 1518, 317.882812, 52.359375, 9.858200e+04, 1.816789e+01, 0.000000e+00, 2.838940e+01, 2.576410e+01, 8.883292e+01
376, 2020, 8, 12, 18, 2280, 1505, 320.695312, 51.140625, 9.832800e+04, 2.023659e+01, 0.000000e+00, 3.031290e+01, 2.798292e+01, 9.278185e+01
376, 2020, 8, 13, 0, 2300, 1499, 323.507813, 50.578125, 9.808500e+04, 1.776026e+01, 0.000000e+00, 2.598018e+01, 2.259844e+01, 9.151795e+01
376, 2020, 8, 13, 6, 2306, 1504, 324.351562, 51.046875, 9.765900e+04, 1.940381e+01, 0.000000e+00, 3.166441e+01, 2.770212e+01, 9.262569e+01
376, 2020, 8, 13, 12, 2314, 1490, 325.476562, 49.734375, 9.764500e+04, 2.145498e+01, 0.000000e+00, 3.259529e+01, 3.113896e+01, 9.219824e+01
376, 2020, 8, 13, 18, 2338, 1490, 328.851563, 49.734375, 9.770600e+04, 1.939943e+01, 0.000000e+00, 2.931776e+01, 2.946842e+01, 9.198404e+01
376, 2020, 8, 14, 0, 2354, 1495, 331.101563, 50.203125, 9.790500e+04, 1.891069e+01, 0.000000e+00, 2.989678e+01, 2.975199e+01, 9.035603e+01
376, 2020, 8, 14, 6, 2379, 1509, 334.617187, 51.515625, 9.797800e+04, 1.781031e+01, 0.000000e+00, 2.980890e+01, 2.808560e+01, 9.283928e+01
377, 2020, 8, 9, 6, 2236, 506, 314.507812, -42.515625, 9.935200e+04, 1.477821e+01, 0.000000e+00, 2.686949e+01, 2.521325e+01, 9.077086e+01
377, 2020, 8, 9, 12, 2249, 507, 316.335938, -42.421875, 9.917900e+04, 1.697079e+01, 0.000000e+00, 2.739969e+01, 2.499346e+01, 8.779752e+01
377, 2020, 8, 9, 18, 2271, 496, 319.429688, -43.453125, 9.872400e+04, 1.878863e+01, 0.000000e+00, 2.967679e+01, 2.754276e+01, 8.959149e+01
377, 2020, 8, 10, 0, 2311, 480, 325.054688, -44.953125, 9.851400e+04, 2.122650e+01, 0.000000e+00, 3.038304e+01, 2.858021e+01, 9.074696e+01
377, 2020, 8, 10, 6, 2344, 471, 329.695313, -45.796875, 9.822700e+04, 2.228934e+01, 0.000000e+00, 3.109829e+01, 3.123562e+01, 9.053465e+01
377, 2020, 8, 10, 12, 2400, 461, 337.570312, -46.734375, 9.798400e+04, 2.117461e+01, 0.000000e+00, 3.438058e+01, 3.327000e+01, 9.385668e+01
377, 2020, 8, 10, 18, 2443, 450, 343.617187, -47.765625, 9.783500e+04, 2.160894e+01, 0.000000e+00, 3.157538e+01, 3.347231e+01, 9.278746e+01
377, 2020, 8, 11, 0, 2503, 429, 352.054688, -49.734375, 9.748300e+04, 1.824449e+01, 0.000000e+00, 2.941264e+01, 2.861833e+01, 9.481558e+01
377, 2020, 8, 11, 6, 2555, 415, 359.367188, -51.046875, 9.696300e+04, 1.684792e+01, 0.000000e+00, 2.557092e+01, 2.591335e+01, 9.766139e+01
377, 2020, 8, 11, 12, 26, 411, 3.726563, -51.421875, 9.642900e+04, 1.773134e+01, 0.000000e+00, 2.627335e+01, 2.511303e+01, 9.761531e+01
377, 2020, 8, 11, 18, 70, 404, 9.914062, -52.078125, 9.605700e+04, 1.932597e+01, 0.000000e+00, 2.767646e+01, 2.802789e+01, 9.859319e+01
377, 2020, 8, 12, 0, 102, 402, 14.414062, -52.265625, 9.582400e+04, 2.096430e+01, 0.000000e+00, 2.795303e+01, 2.897475e+01, 9.971822e+01
377, 2020, 8, 12, 6, 131, 393, 18.492188, -53.109375, 9.571800e+04, 1.976898e+01, 0.000000e+00, 2.667941e+01, 2.802834e+01, 9.994128e+01
377, 2020, 8, 12, 12, 174, 378, 24.539063, -54.515625, 9.561400e+04, 1.871439e+01, 0.000000e+00, 2.858624e+01, 2.804618e+01, 9.998181e+01
377, 2020, 8, 12, 18, 190, 371, 26.789063, -55.171875, 9.564400e+04, 1.843872e+01, 0.000000e+00, 2.504069e+01, 2.559304e+01, 9.999181e+01
377, 2020, 8, 13, 0, 215, 353, 30.304688, -56.859375, 9.568300e+04, 1.772445e+01, 0.000000e+00, 2.433027e+01, 2.547941e+01, 9.987123e+01
377, 2020, 8, 13, 6, 236, 331, 33.257812, -58.921875, 9.563100e+04, 1.729890e+01, 0.000000e+00, 2.598873e+01, 2.255638e+01, 9.959699e+01
377, 2020, 8, 13, 12, 240, 325, 33.820312, -59.484375, 9.539900e+04, 1.661445e+01, 0.000000e+00, 2.342302e+01, 2.578466e+01, 9.832092e+01
377, 2020, 8, 13, 18, 256, 303, 36.070312, -61.546875, 9.541200e+04, 1.663399e+01, 0.000000e+00, 2.261654e+01, 2.272732e+01, 9.875728e+01
377, 2020, 8, 14, 0, 258, 282, 36.351562, -63.515625, 9.528700e+04, 1.584014e+01, 0.000000e+00, 2.282855e+01, 2.244455e+01, 9.975130e+01
377, 2020, 8, 14, 6, 250, 261, 35.226562, -65.484375, 9.529500e+04, 2.539479e+01, 0.000000e+00, 3.683733e+01, 3.634155e+01, 9.970457e+01
377, 2020, 8, 14, 12, 202, 245, 28.476562, -66.984375, 9.522300e+04, 3.223113e+01, 0.000000e+00, 3.994778e+01, 4.486873e+01, 9.918819e+01
377, 2020, 8, 14, 18, 177, 239, 24.960938, -67.546875, 9.522200e+04, 2.406025e+01, 0.000000e+00, 3.311446e+01, 3.689581e+01, 9.877444e+01
378, 2020, 8, 9, 18, 879, 1391, 123.679688, 40.453125, 9.830300e+04, 1.670648e+01, 3.330955e+02, 3.429065e+01, 3.586198e+01, 8.299158e+01
378, 2020, 8, 10, 0, 896, 1374, 126.070312, 38.859375, 9.816900e+04, 1.765758e+01, 1.532692e+02, 3.400633e+01, 3.449213e+01, 7.798254e+01
378, 2020, 8, 10, 6, 902, 1437, 126.914063, 44.765625, 9.808500e+04, 9.178886e+00, 2.043201e+02, 2.256252e+01, 3.406158e+01, 9.023805e+01
378, 2020, 8, 10, 12, 901, 1454, 126.773438, 46.359375, 9.791000e+04, 1.086467e+01, 1.504850e+02, 2.444807e+01, 2.965987e+01, 8.977304e+01
378, 2020, 8, 10, 18, 899, 1456, 126.492188, 46.546875, 9.800100e+04, 1.215565e+01, 1.240587e+02, 2.686055e+01, 3.083412e+01, 8.882750e+01
378, 2020, 8, 11, 0, 941, 1481, 132.398438, 48.890625, 9.840300e+04, 7.078246e+00, 3.936822e+02, 1.836301e+01, 2.553815e+01, 8.692358e+01
378, 2020, 8, 11, 6, 952, 1488, 133.945312, 49.546875, 9.867300e+04, 7.292574e+00, 4.970358e+02, 1.804305e+01, 2.106315e+01, 8.599567e+01
378, 2020, 8, 11, 12, 994, 1506, 139.851563, 51.234375, 9.887000e+04, 1.211315e+01, 2.400896e+02, 2.217068e+01, 2.178833e+01, 8.436850e+01
378, 2020, 8, 11, 18, 998, 1501, 140.414062, 50.765625, 9.897800e+04, 1.187673e+01, 2.229577e+02, 1.806469e+01, 1.834378e+01, 8.518728e+01
378, 2020, 8, 12, 0, 1037, 1542, 145.898438, 54.609375, 9.893300e+04, 1.507715e+01, 0.000000e+00, 1.983755e+01, 1.706734e+01, 9.205615e+01
378, 2020, 8, 12, 6, 1057, 1547, 148.710937, 55.078125, 9.892100e+04, 1.397560e+01, 0.000000e+00, 1.762913e+01, 1.580203e+01, 9.148957e+01
378, 2020, 8, 12, 12, 1067, 1553, 150.117188, 55.640625, 9.901200e+04, 1.447897e+01, 0.000000e+00, 1.853212e+01, 1.739977e+01, 9.271876e+01
378, 2020, 8, 12, 18, 1093, 1561, 153.773438, 56.390625, 9.899600e+04, 1.373710e+01, 0.000000e+00, 1.700830e+01, 1.710277e+01, 9.360699e+01
378, 2020, 8, 13, 0, 1095, 1561, 154.054688, 56.390625, 9.916400e+04, 1.253561e+01, 0.000000e+00, 1.579609e+01, 1.592233e+01, 9.257238e+01
378, 2020, 8, 13, 6, 1125, 1540, 158.273438, 54.421875, 9.931200e+04, 1.055020e+01, 2.854980e+02, 1.336770e+01, 1.881875e+01, 8.718802e+01
