track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
81, 2020, 3, 27, 0, 932, 1500, 131.132812, 50.671875, 1.000358e+05, 6.760409e+00, 5.508854e+02, 1.746291e+01, 1.635781e+01, 9.436715e+01
81, 2020, 3, 27, 6, 957, 1516, 134.648438, 52.171875, 9.968850e+04, 8.933784e+00, 1.120046e+03, 1.910865e+01, 2.070175e+01, 9.174405e+01
82, 2020, 3, 20, 18, 2152, 1649, 302.695312, 64.640625, 9.956975e+04, 1.423574e+01, 0.000000e+00, 1.853417e+01, 1.806801e+01, 9.405296e+01
82, 2020, 3, 21, 0, 2152, 1664, 302.695312, 66.046875, 9.961300e+04, 1.507533e+01, 0.000000e+00, 1.808012e+01, 1.919798e+01, 9.052889e+01
82, 2020, 3, 21, 6, 2146, 1685, 301.851562, 68.015625, 9.955925e+04, 1.277510e+01, 0.000000e+00, 1.925244e+01, 1.849873e+01, 9.095618e+01
82, 2020, 3, 21, 12, 2122, 1704, 298.476562, 69.796875, 9.941425e+04, 1.511001e+01, 0.000000e+00, 2.104311e+01, 1.969534e+01, 9.280396e+01
82, 2020, 3, 22, 0, 2231, 1703, 313.804688, 69.703125, 9.748875e+04, 1.977530e+01, 2.095861e+03, 1.843909e+01, 1.840219e+01, 1.707627e+01
82, 2020, 3, 22, 6, 2266, 1742, 318.726562, 73.359375, 9.765900e+04, 1.356984e+01, 3.080758e+03, 1.275000e+01, 1.275000e+01, 0.000000e+00
82, 2020, 3, 22, 12, 2340, 1744, 329.132812, 73.546875, 9.763375e+04, 1.389526e+01, 2.614577e+03, 1.277999e+01, 1.277999e+01, 1.301475e+01
82, 2020, 3, 22, 18, 2348, 1747, 330.257812, 73.828125, 9.737725e+04, 2.229139e+01, 2.202374e+03, 2.095717e+01, 2.095717e+01, 2.284390e+01
82, 2020, 3, 23, 0, 2331, 1684, 327.867188, 67.921875, 9.714900e+04, 3.999062e+01, 1.294451e+02, 5.699561e+01, 5.698081e+01, 3.536242e+01
82, 2020, 3, 23, 6, 2346, 1677, 329.976562, 67.265625, 9.717175e+04, 3.214032e+01, 0.000000e+00, 4.025019e+01, 4.019659e+01, 5.249062e+01
83, 2020, 3, 21, 6, 2385, 1782, 335.460938, 77.109375, 9.824725e+04, 2.160006e+01, 1.115817e+03, 2.076129e+01, 2.670001e+01, 3.646159e+01
83, 2020, 3, 21, 12, 2443, 1735, 343.617187, 72.703125, 9.825525e+04, 1.931968e+01, 0.000000e+00, 2.281789e+01, 2.812694e+01, 8.798962e+01
83, 2020, 3, 21, 18, 2494, 1761, 350.789062, 75.140625, 9.766150e+04, 2.269637e+01, 0.000000e+00, 3.255620e+01, 3.035545e+01, 9.352598e+01
83, 2020, 3, 22, 0, 2514, 1774, 353.601562, 76.359375, 9.722600e+04, 2.137317e+01, 0.000000e+00, 3.140512e+01, 2.423324e+01, 9.872131e+01
83, 2020, 3, 22, 6, 2542, 1772, 357.539062, 76.171875, 9.684775e+04, 2.155117e+01, 0.000000e+00, 3.187500e+01, 2.294695e+01, 9.877801e+01
83, 2020, 3, 22, 12, 18, 1769, 2.601562, 75.890625, 9.679275e+04, 1.802776e+01, 0.000000e+00, 2.240431e+01, 2.207976e+01, 1.007560e+02
83, 2020, 3, 22, 18, 154, 1787, 21.726562, 77.578125, 9.647225e+04, 1.642074e+01, 2.728783e+02, 2.305733e+01, 1.738579e+01, 9.610148e+01
83, 2020, 3, 23, 0, 217, 1793, 30.585937, 78.140625, 9.640000e+04, 1.493423e+01, 0.000000e+00, 2.238478e+01, 1.573462e+01, 9.649625e+01
83, 2020, 3, 23, 6, 213, 1795, 30.023438, 78.328125, 9.632900e+04, 1.673507e+01, 0.000000e+00, 2.195592e+01, 1.684581e+01, 9.746002e+01
83, 2020, 3, 23, 12, 318, 1765, 44.789062, 75.515625, 9.602550e+04, 1.956560e+01, 0.000000e+00, 3.203246e+01, 2.613576e+01, 9.758933e+01
83, 2020, 3, 23, 18, 329, 1769, 46.335938, 75.890625, 9.562800e+04, 1.719466e+01, 0.000000e+00, 2.489038e+01, 1.732502e+01, 9.716579e+01
83, 2020, 3, 24, 0, 338, 1775, 47.601562, 76.453125, 9.530325e+04, 1.806672e+01, 0.000000e+00, 2.181921e+01, 1.489390e+01, 9.742485e+01
83, 2020, 3, 24, 6, 334, 1778, 47.039062, 76.734375, 9.512800e+04, 1.916581e+01, 0.000000e+00, 2.362632e+01, 1.561900e+01, 9.971508e+01
84, 2020, 3, 21, 12, 481, 1559, 67.710938, 56.203125, 1.006935e+05, 1.045377e+01, 1.363895e+02, 2.227737e+01, 2.403188e+01, 9.898648e+01
84, 2020, 3, 21, 18, 498, 1569, 70.101562, 57.140625, 1.007875e+05, 9.055386e+00, 9.248659e+01, 2.326277e+01, 1.984943e+01, 9.780357e+01
84, 2020, 3, 22, 0, 513, 1574, 72.210938, 57.609375, 1.008445e+05, 7.037844e+00, 7.112465e+01, 1.720556e+01, 1.900658e+01, 9.408944e+01
84, 2020, 3, 22, 6, 534, 1587, 75.164062, 58.828125, 1.009862e+05, 6.947347e+00, 1.053466e+02, 1.783825e+01, 2.018547e+01, 9.473917e+01
84, 2020, 3, 22, 12, 504, 1532, 70.945312, 53.671875, 1.010045e+05, 1.262747e+01, 1.250352e+02, 2.577456e+01, 2.890421e+01, 9.605729e+01
84, 2020, 3, 22, 18, 536, 1539, 75.445312, 54.328125, 1.008300e+05, 1.037575e+01, 9.872482e+01, 2.308307e+01, 2.647552e+01, 9.898369e+01
84, 2020, 3, 23, 0, 550, 1554, 77.414062, 55.734375, 1.005580e+05, 1.182820e+01, 1.152096e+02, 2.378287e+01, 2.575273e+01, 9.810010e+01
84, 2020, 3, 23, 6, 570, 1566, 80.226562, 56.859375, 1.006882e+05, 1.230980e+01, 1.418308e+02, 2.052514e+01, 2.336296e+01, 9.945524e+01
84, 2020, 3, 23, 12, 596, 1585, 83.882812, 58.640625, 1.007740e+05, 8.231988e+00, 8.037534e+01, 2.012655e+01, 2.147819e+01, 9.913384e+01
84, 2020, 3, 23, 18, 608, 1600, 85.570312, 60.046875, 1.007475e+05, 5.745923e+00, 1.439866e+02, 1.772225e+01, 1.586515e+01, 9.622186e+01
84, 2020, 3, 24, 0, 619, 1604, 87.117188, 60.421875, 1.007845e+05, 6.174544e+00, 1.487253e+02, 1.583114e+01, 1.515596e+01, 9.639349e+01
85, 2020, 3, 22, 6, 1331, 1393, 187.242187, 40.640625, 9.975400e+04, 1.561350e+01, 0.000000e+00, 2.253469e+01, 2.306004e+01, 7.763226e+01
85, 2020, 3, 22, 12, 1343, 1400, 188.929688, 41.296875, 9.979925e+04, 1.546417e+01, 0.000000e+00, 2.254198e+01, 2.126801e+01, 8.269583e+01
85, 2020, 3, 22, 18, 1393, 1405, 195.960938, 41.765625, 9.990800e+04, 1.780186e+01, 0.000000e+00, 3.069024e+01, 2.934706e+01, 8.586691e+01
85, 2020, 3, 23, 0, 1397, 1416, 196.523438, 42.796875, 9.975000e+04, 1.616178e+01, 0.000000e+00, 2.922542e+01, 2.947085e+01, 7.893748e+01
85, 2020, 3, 23, 6, 1404, 1426, 197.507812, 43.734375, 9.969950e+04, 1.652886e+01, 0.000000e+00, 2.654507e+01, 2.483068e+01, 7.950679e+01
85, 2020, 3, 23, 12, 1412, 1434, 198.632812, 44.484375, 9.963625e+04, 1.572269e+01, 0.000000e+00, 2.426159e+01, 2.216768e+01, 8.225583e+01
85, 2020, 3, 23, 18, 1423, 1444, 200.179688, 45.421875, 9.963650e+04, 1.817708e+01, 0.000000e+00, 2.452868e+01, 2.156676e+01, 8.800012e+01
85, 2020, 3, 24, 0, 1431, 1452, 201.304687, 46.171875, 9.962000e+04, 1.716191e+01, 0.000000e+00, 2.468616e+01, 2.165244e+01, 8.464613e+01
85, 2020, 3, 24, 6, 1445, 1467, 203.273438, 47.578125, 9.971525e+04, 1.743604e+01, 0.000000e+00, 2.447735e+01, 1.921100e+01, 8.743471e+01
85, 2020, 3, 24, 12, 1455, 1478, 204.679688, 48.609375, 9.975125e+04, 1.789204e+01, 0.000000e+00, 2.531860e+01, 1.884352e+01, 8.764215e+01
85, 2020, 3, 24, 18, 1458, 1529, 205.101562, 53.390625, 9.984325e+04, 1.862542e+01, 0.000000e+00, 2.395080e+01, 1.674487e+01, 9.403284e+01
85, 2020, 3, 25, 0, 1504, 1522, 211.570312, 52.734375, 9.971400e+04, 1.725408e+01, 0.000000e+00, 3.303833e+01, 3.187500e+01, 9.322836e+01
85, 2020, 3, 25, 6, 1504, 1546, 211.570312, 54.984375, 9.935825e+04, 1.808746e+01, 0.000000e+00, 3.065330e+01, 2.918743e+01, 9.425961e+01
85, 2020, 3, 25, 12, 1504, 1570, 211.570312, 57.234375, 9.902750e+04, 1.980925e+01, 0.000000e+00, 3.194576e+01, 3.043846e+01, 9.507738e+01
86, 2020, 3, 22, 18, 650, 1386, 91.476562, 39.984375, 1.006388e+05, 1.247811e+01, 9.287662e+02, 1.638025e+01, 1.488498e+01, 1.105326e+01
86, 2020, 3, 23, 0, 677, 1386, 95.273438, 39.984375, 1.009180e+05, 1.522590e+01, 1.714149e+03, 1.407347e+01, 2.087837e+01, 9.100430e+00
86, 2020, 3, 23, 6, 713, 1369, 100.335938, 38.390625, 1.011225e+05, 1.130887e+01, 3.712909e+03, 1.035691e+01, 1.080003e+01, 5.312866e+00
86, 2020, 3, 23, 12, 716, 1389, 100.757812, 40.265625, 1.009838e+05, 1.147007e+01, 1.266882e+03, 1.089295e+01, 1.703718e+01, 1.173456e+01
86, 2020, 3, 23, 18, 722, 1392, 101.601562, 40.546875, 1.011052e+05, 1.277204e+01, 1.101267e+03, 1.189866e+01, 1.631765e+01, 2.072645e+01
86, 2020, 3, 24, 12, 674, 1391, 94.851562, 40.453125, 1.006768e+05, 1.339601e+01, 1.043136e+03, 1.359802e+01, 1.822301e+01, 1.115124e+01
86, 2020, 3, 24, 18, 720, 1383, 101.320312, 39.703125, 1.005385e+05, 1.334693e+01, 1.271605e+03, 1.181630e+01, 1.903369e+01, 1.775256e+01
86, 2020, 3, 25, 0, 748, 1377, 105.257812, 39.140625, 1.005560e+05, 1.787150e+01, 1.230384e+03, 1.686713e+01, 2.271598e+01, 3.255727e+01
86, 2020, 3, 25, 6, 765, 1368, 107.648438, 38.296875, 1.007222e+05, 1.559748e+01, 1.341647e+03, 1.475900e+01, 1.900164e+01, 2.844411e+01
86, 2020, 3, 25, 12, 734, 1337, 103.289063, 35.390625, 1.008685e+05, 1.565497e+01, 2.294668e+03, 1.492743e+01, 2.290504e+01, 4.871051e+00
87, 2020, 3, 23, 0, 862, 1596, 121.289062, 59.671875, 1.012908e+05, 6.521599e+00, 4.032014e+02, 1.268981e+01, 1.918536e+01, 8.659266e+01
87, 2020, 3, 23, 6, 887, 1599, 124.804688, 59.953125, 1.011875e+05, 6.276195e+00, 5.393856e+02, 1.065437e+01, 1.230155e+01, 9.018346e+01
87, 2020, 3, 23, 12, 901, 1609, 126.773438, 60.890625, 1.013122e+05, 6.500000e+00, 3.967167e+02, 1.577627e+01, 1.377101e+01, 8.919515e+01
87, 2020, 3, 23, 18, 921, 1612, 129.585938, 61.171875, 1.014445e+05, 5.890936e+00, 2.613712e+02, 1.484082e+01, 1.300541e+01, 8.822690e+01
87, 2020, 3, 24, 12, 854, 1598, 120.164062, 59.859375, 1.011678e+05, 4.881406e+00, 2.724197e+02, 1.593395e+01, 1.746783e+01, 7.942171e+01
87, 2020, 3, 24, 18, 876, 1612, 123.257813, 61.171875, 1.011758e+05, 5.003124e+00, 3.869581e+02, 1.878372e+01, 1.761791e+01, 7.902882e+01
87, 2020, 3, 25, 12, 932, 1588, 131.132812, 58.921875, 1.015420e+05, 5.798707e+00, 2.023418e+02, 1.412998e+01, 1.272792e+01, 8.123890e+01
87, 2020, 3, 25, 18, 974, 1631, 137.039062, 62.953125, 1.015412e+05, 1.459077e+01, 4.646890e+02, 1.370732e+01, 1.723595e+01, 8.503167e+01
87, 2020, 3, 26, 0, 983, 1631, 138.304688, 62.953125, 1.013890e+05, 1.350579e+01, 1.006179e+03, 1.266948e+01, 1.903820e+01, 8.148309e+01
87, 2020, 3, 26, 6, 1011, 1637, 142.242188, 63.515625, 1.011178e+05, 1.381179e+01, 8.327236e+02, 1.308685e+01, 1.674487e+01, 6.635702e+01
87, 2020, 3, 26, 12, 1062, 1643, 149.414062, 64.078125, 1.008255e+05, 1.405569e+01, 4.647385e+02, 1.737185e+01, 2.377663e+01, 7.836212e+01
87, 2020, 3, 26, 18, 1097, 1649, 154.335938, 64.640625, 1.005962e+05, 1.159809e+01, 4.166972e+02, 1.886009e+01, 2.041943e+01, 8.336559e+01
88, 2020, 3, 23, 12, 880, 1181, 123.820313, 20.765625, 1.005420e+05, 2.107168e+01, 0.000000e+00, 2.609179e+01, 2.672312e+01, 8.734050e+01
88, 2020, 3, 23, 18, 888, 1194, 124.945312, 21.984375, 1.004288e+05, 1.973457e+01, 0.000000e+00, 2.425387e+01, 2.539993e+01, 8.563854e+01
88, 2020, 3, 24, 0, 887, 1193, 124.804688, 21.890625, 1.007078e+05, 1.885802e+01, 0.000000e+00, 2.561524e+01, 2.454397e+01, 8.401537e+01
88, 2020, 3, 24, 6, 895, 1211, 125.929688, 23.578125, 1.005080e+05, 1.993152e+01, 0.000000e+00, 2.557006e+01, 2.714832e+01, 8.024659e+01
88, 2020, 3, 24, 12, 890, 1227, 125.226562, 25.078125, 1.004100e+05, 2.095009e+01, 0.000000e+00, 2.964899e+01, 2.962948e+01, 8.171172e+01
88, 2020, 3, 25, 0, 893, 1246, 125.648438, 26.859375, 9.951025e+04, 3.190317e+01, 0.000000e+00, 4.266512e+01, 3.710121e+01, 8.391586e+01
88, 2020, 3, 25, 6, 900, 1249, 126.632812, 27.140625, 9.965050e+04, 2.585355e+01, 0.000000e+00, 3.375208e+01, 3.152628e+01, 8.572238e+01
88, 2020, 3, 25, 12, 904, 1258, 127.195313, 27.984375, 9.972200e+04, 2.823368e+01, 0.000000e+00, 3.787521e+01, 3.510364e+01, 8.978642e+01
88, 2020, 3, 25, 18, 918, 1255, 129.164062, 27.703125, 9.969225e+04, 2.585204e+01, 0.000000e+00, 3.405189e+01, 3.542818e+01, 8.781960e+01
88, 2020, 3, 26, 6, 938, 1270, 131.976562, 29.109375, 9.974525e+04, 2.108947e+01, 0.000000e+00, 3.164278e+01, 2.679931e+01, 8.962714e+01
88, 2020, 3, 26, 12, 949, 1265, 133.523438, 28.640625, 9.996625e+04, 2.090193e+01, 0.000000e+00, 2.797348e+01, 2.636878e+01, 8.688601e+01
88, 2020, 3, 26, 18, 959, 1264, 134.929688, 28.546875, 9.996375e+04, 1.845603e+01, 0.000000e+00, 2.600991e+01, 2.437628e+01, 8.902929e+01
88, 2020, 3, 27, 0, 973, 1252, 136.898438, 27.421875, 1.003495e+05, 1.934110e+01, 0.000000e+00, 2.601021e+01, 2.349069e+01, 8.611359e+01
89, 2020, 3, 24, 0, 1727, 1350, 242.929688, 36.609375, 1.009802e+05, 1.179645e+01, 7.659372e+01, 1.342223e+01, 1.455700e+01, 1.788472e+01
89, 2020, 3, 24, 18, 1728, 1347, 243.070312, 36.328125, 1.011080e+05, 9.008677e+00, 6.864075e+02, 9.104429e+00, 1.122567e+01, 2.377396e+01
89, 2020, 3, 25, 0, 1727, 1350, 242.929688, 36.609375, 1.003012e+05, 1.200260e+01, 7.659372e+01, 1.202601e+01, 1.921669e+01, 1.644133e+01
89, 2020, 3, 25, 6, 1729, 1343, 243.210938, 35.953125, 1.006588e+05, 1.155490e+01, 4.845957e+02, 2.005773e+01, 2.215746e+01, 1.921230e+01
89, 2020, 3, 26, 0, 1746, 1350, 245.601562, 36.609375, 1.002155e+05, 1.158123e+01, 4.799048e+02, 1.445305e+01, 1.948758e+01, 9.242479e+00
89, 2020, 3, 26, 6, 1745, 1330, 245.460938, 34.734375, 1.005435e+05, 1.284827e+01, 3.535884e+02, 2.021216e+01, 1.695813e+01, 2.366527e+01
89, 2020, 3, 26, 12, 1742, 1320, 245.039062, 33.796875, 1.007345e+05, 9.725128e+00, 3.515332e+02, 1.614872e+01, 2.045307e+01, 3.237874e+01
89, 2020, 3, 27, 0, 1765, 1310, 248.273437, 32.859375, 1.005915e+05, 1.112500e+01, 4.246730e+02, 1.186183e+01, 1.993897e+01, 2.085369e+01
89, 2020, 3, 27, 6, 1742, 1323, 245.039062, 34.078125, 1.009078e+05, 1.040508e+01, 3.139810e+02, 1.557241e+01, 1.468949e+01, 2.658031e+01
89, 2020, 3, 27, 12, 1734, 1312, 243.914062, 33.046875, 1.011302e+05, 8.840602e+00, 2.179301e+02, 1.309222e+01, 1.098081e+01, 3.142720e+01
89, 2020, 3, 28, 0, 1727, 1350, 242.929688, 36.609375, 1.005705e+05, 1.000078e+01, 7.659372e+01, 1.498385e+01, 1.702434e+01, 1.824042e+01
89, 2020, 3, 28, 6, 1727, 1350, 242.929688, 36.609375, 1.008412e+05, 1.336507e+01, 7.659372e+01, 1.820028e+01, 2.312534e+01, 2.463406e+01
89, 2020, 3, 28, 12, 1745, 1332, 245.460938, 34.921875, 1.009738e+05, 1.167596e+01, 2.797422e+02, 1.867527e+01, 2.160476e+01, 3.367498e+01
89, 2020, 3, 29, 0, 1727, 1350, 242.929688, 36.609375, 1.007310e+05, 1.096158e+01, 7.659372e+01, 1.284827e+01, 1.570878e+01, 2.431670e+01
90, 2020, 3, 24, 0, 2189, 1657, 307.898438, 65.390625, 9.909500e+04, 1.806455e+01, 3.378895e+02, 2.033009e+01, 2.185463e+01, 4.222699e+01
90, 2020, 3, 24, 6, 2184, 1662, 307.195312, 65.859375, 9.895900e+04, 1.657747e+01, 3.608979e+02, 1.794828e+01, 1.787675e+01, 5.567895e+01
90, 2020, 3, 24, 12, 2276, 1650, 320.132812, 64.734375, 9.863250e+04, 2.584811e+01, 0.000000e+00, 3.243383e+01, 2.530347e+01, 5.196346e+01
90, 2020, 3, 24, 18, 2286, 1641, 321.539062, 63.890625, 9.775125e+04, 2.023919e+01, 0.000000e+00, 2.671435e+01, 2.528339e+01, 7.087071e+01
90, 2020, 3, 25, 0, 2329, 1684, 327.585938, 67.921875, 9.662900e+04, 1.959672e+01, 3.024503e+02, 2.998567e+01, 2.963317e+01, 4.229169e+01
90, 2020, 3, 25, 6, 2309, 1681, 324.773438, 67.640625, 9.615650e+04, 2.904980e+01, 2.175630e+03, 3.875968e+01, 3.920001e+01, 3.430956e+01
90, 2020, 3, 25, 12, 2333, 1680, 328.148438, 67.546875, 9.595675e+04, 3.325869e+01, 0.000000e+00, 4.494528e+01, 4.768336e+01, 4.788409e+01
90, 2020, 3, 25, 18, 2284, 1660, 321.257812, 65.671875, 9.569200e+04, 3.948358e+01, 3.485325e+02, 5.268198e+01, 5.559732e+01, 2.623227e+01
90, 2020, 3, 26, 0, 2316, 1660, 325.757813, 65.671875, 9.595525e+04, 3.967131e+01, 0.000000e+00, 5.309323e+01, 5.723854e+01, 5.796987e+01
90, 2020, 3, 26, 6, 2319, 1658, 326.179688, 65.484375, 9.611675e+04, 3.584690e+01, 0.000000e+00, 4.768467e+01, 5.289199e+01, 6.704106e+01
90, 2020, 3, 26, 12, 2326, 1659, 327.164063, 65.578125, 9.646075e+04, 2.874049e+01, 0.000000e+00, 3.547821e+01, 3.278076e+01, 7.693987e+01
90, 2020, 3, 26, 18, 2319, 1657, 326.179688, 65.390625, 9.682700e+04, 2.770971e+01, 0.000000e+00, 3.915853e+01, 3.343090e+01, 7.494064e+01
90, 2020, 3, 27, 0, 2323, 1650, 326.742188, 64.734375, 9.720275e+04, 2.606752e+01, 0.000000e+00, 3.610056e+01, 3.011981e+01, 8.291443e+01
90, 2020, 3, 27, 6, 2326, 1639, 327.164063, 63.703125, 9.738075e+04, 2.557403e+01, 0.000000e+00, 3.318509e+01, 2.794442e+01, 9.045988e+01
90, 2020, 3, 27, 12, 2345, 1644, 329.835938, 64.171875, 9.772875e+04, 2.046376e+01, 0.000000e+00, 2.483225e+01, 2.372038e+01, 9.393592e+01
90, 2020, 3, 27, 18, 2352, 1644, 330.820312, 64.171875, 9.798750e+04, 2.050686e+01, 0.000000e+00, 2.539470e+01, 2.306648e+01, 9.648515e+01
90, 2020, 3, 28, 0, 2374, 1649, 333.914062, 64.640625, 9.837050e+04, 1.927596e+01, 0.000000e+00, 2.360681e+01, 2.082554e+01, 9.558592e+01
90, 2020, 3, 28, 18, 2367, 1643, 332.929688, 64.078125, 9.925350e+04, 1.805287e+01, 0.000000e+00, 2.246803e+01, 2.201739e+01, 9.642770e+01
91, 2020, 3, 24, 12, 1787, 1501, 251.367188, 50.765625, 1.005148e+05, 1.010105e+01, 6.284565e+02, 1.478386e+01, 2.380553e+01, 7.041923e+01
91, 2020, 3, 24, 18, 1801, 1503, 253.335938, 50.953125, 1.004650e+05, 9.846478e+00, 5.743325e+02, 1.634205e+01, 1.776100e+01, 8.097976e+01
91, 2020, 3, 25, 0, 1843, 1458, 259.242188, 46.734375, 1.005278e+05, 6.247499e+00, 5.307852e+02, 1.115936e+01, 1.462500e+01, 5.133038e+01
91, 2020, 3, 25, 6, 1824, 1435, 256.570312, 44.578125, 1.004690e+05, 8.761600e+00, 8.878192e+02, 1.064337e+01, 1.909720e+01, 3.679096e+01
91, 2020, 3, 25, 12, 1839, 1440, 258.679688, 45.046875, 1.002942e+05, 1.130542e+01, 7.082557e+02, 1.191900e+01, 2.157328e+01, 4.800561e+01
91, 2020, 3, 25, 18, 1857, 1434, 261.210938, 44.484375, 1.003180e+05, 1.167596e+01, 4.601396e+02, 1.567741e+01, 2.031202e+01, 4.761117e+01
91, 2020, 3, 26, 0, 1869, 1445, 262.898438, 45.515625, 1.003392e+05, 1.137500e+01, 5.471172e+02, 1.910375e+01, 2.119920e+01, 8.138109e+01
91, 2020, 3, 26, 6, 1887, 1447, 265.429688, 45.703125, 1.005010e+05, 1.405569e+01, 3.732238e+02, 2.270807e+01, 2.007369e+01, 8.745287e+01
91, 2020, 3, 26, 12, 1912, 1453, 268.945312, 46.265625, 1.007018e+05, 1.582028e+01, 4.211237e+02, 2.023765e+01, 2.098586e+01, 8.699931e+01
91, 2020, 3, 26, 18, 1935, 1457, 272.179688, 46.640625, 1.009032e+05, 1.238005e+01, 4.999770e+02, 1.925041e+01, 2.582876e+01, 8.679588e+01
91, 2020, 3, 27, 0, 1979, 1461, 278.367188, 47.015625, 1.010668e+05, 1.404513e+01, 4.439031e+02, 2.410200e+01, 2.731357e+01, 9.485819e+01
91, 2020, 3, 27, 6, 2017, 1473, 283.710938, 48.140625, 1.009278e+05, 7.520804e+00, 4.813187e+02, 2.606962e+01, 2.922167e+01, 9.793358e+01
91, 2020, 3, 27, 12, 2061, 1469, 289.898438, 47.765625, 1.009205e+05, 8.408515e+00, 3.941052e+02, 2.831133e+01, 2.850247e+01, 9.824639e+01
92, 2020, 3, 25, 12, 83, 1268, 11.742188, 28.921875, 1.004842e+05, 1.439455e+01, 6.776843e+02, 1.637548e+01, 2.108354e+01, 3.795444e+01
92, 2020, 3, 25, 18, 111, 1270, 15.679688, 29.109375, 1.001568e+05, 1.459077e+01, 3.251143e+02, 2.067796e+01, 2.030394e+01, 3.656596e+01
92, 2020, 3, 26, 0, 127, 1271, 17.929688, 29.203125, 1.002255e+05, 1.525819e+01, 2.954288e+02, 2.836509e+01, 2.640549e+01, 3.705991e+01
92, 2020, 3, 26, 6, 141, 1272, 19.898438, 29.296875, 1.004680e+05, 1.527304e+01, 1.102052e+02, 2.669504e+01, 2.738841e+01, 3.587764e+01
92, 2020, 3, 26, 12, 159, 1252, 22.429687, 27.421875, 1.003508e+05, 1.915806e+01, 9.414896e+01, 2.146290e+01, 2.098846e+01, 2.401986e+01
92, 2020, 3, 26, 18, 188, 1268, 26.507812, 28.921875, 1.003898e+05, 1.495044e+01, 3.566369e+01, 2.227667e+01, 2.256830e+01, 2.458663e+01
92, 2020, 3, 27, 0, 200, 1287, 28.195313, 30.703125, 1.001738e+05, 1.919676e+01, 1.361166e+02, 3.616909e+01, 3.790820e+01, 3.361456e+01
92, 2020, 3, 27, 6, 213, 1306, 30.023438, 32.484375, 1.001410e+05, 2.452964e+01, 0.000000e+00, 3.384939e+01, 3.473943e+01, 5.203653e+01
92, 2020, 3, 27, 12, 224, 1317, 31.570313, 33.515625, 1.001112e+05, 1.913929e+01, 0.000000e+00, 2.991916e+01, 3.300095e+01, 5.984367e+01
92, 2020, 3, 27, 18, 244, 1340, 34.382812, 35.671875, 1.003190e+05, 2.247950e+01, 0.000000e+00, 3.006347e+01, 3.602625e+01, 6.144153e+01
92, 2020, 3, 28, 0, 246, 1347, 34.664063, 36.328125, 1.003595e+05, 1.708161e+01, 0.000000e+00, 2.567647e+01, 2.892069e+01, 6.973138e+01
92, 2020, 3, 28, 6, 274, 1394, 38.601562, 40.734375, 1.006030e+05, 1.690599e+01, 9.949896e+02, 2.156422e+01, 2.298539e+01, 5.214861e+01
92, 2020, 3, 28, 12, 257, 1434, 36.210938, 44.484375, 1.005592e+05, 1.788854e+01, 0.000000e+00, 2.407832e+01, 2.297043e+01, 8.743952e+01
92, 2020, 3, 28, 18, 255, 1448, 35.929688, 45.796875, 1.007032e+05, 1.601025e+01, 0.000000e+00, 2.638655e+01, 2.439582e+01, 8.902889e+01
92, 2020, 3, 29, 0, 257, 1462, 36.210938, 47.109375, 1.007510e+05, 1.442925e+01, 1.574965e+02, 2.333218e+01, 2.332180e+01, 8.935747e+01
92, 2020, 3, 29, 6, 254, 1481, 35.789062, 48.890625, 1.009530e+05, 1.048287e+01, 1.331756e+02, 2.119146e+01, 2.114829e+01, 9.378754e+01
92, 2020, 3, 29, 12, 246, 1496, 34.664063, 50.296875, 1.011632e+05, 7.950039e+00, 1.658567e+02, 1.575198e+01, 1.722734e+01, 9.924441e+01
92, 2020, 3, 29, 18, 238, 1502, 33.539062, 50.859375, 1.013128e+05, 7.850159e+00, 1.649173e+02, 1.459505e+01, 1.266454e+01, 9.793900e+01
92, 2020, 3, 30, 0, 230, 1506, 32.414062, 51.234375, 1.013270e+05, 5.975209e+00, 1.370967e+02, 1.063382e+01, 1.067854e+01, 9.652878e+01
93, 2020, 3, 26, 0, 706, 1808, 99.351562, 79.546875, 9.783725e+04, 1.453713e+01, 5.338088e+02, 1.733494e+01, 1.904969e+01, 9.156724e+01
93, 2020, 3, 26, 6, 705, 1809, 99.210938, 79.640625, 9.815400e+04, 1.529144e+01, 5.768461e+02, 1.547427e+01, 1.789728e+01, 8.268203e+01
93, 2020, 3, 26, 12, 704, 1810, 99.070312, 79.734375, 9.822500e+04, 1.809739e+01, 5.007356e+02, 3.122824e+01, 2.548774e+01, 5.726242e+01
93, 2020, 3, 27, 6, 706, 1809, 99.351562, 79.640625, 9.566750e+04, 2.055861e+01, 4.803803e+02, 2.586745e+01, 2.669884e+01, 8.648091e+01
93, 2020, 3, 27, 12, 562, 1807, 79.101562, 79.453125, 9.566025e+04, 2.076129e+01, 0.000000e+00, 2.875679e+01, 3.224249e+01, 9.386807e+01
93, 2020, 3, 27, 18, 636, 1797, 89.507813, 78.515625, 9.563475e+04, 1.896790e+01, 0.000000e+00, 2.351196e+01, 2.386322e+01, 9.423022e+01
93, 2020, 3, 28, 0, 716, 1797, 100.757812, 78.515625, 9.544300e+04, 1.879702e+01, 1.789541e+02, 2.422873e+01, 2.175898e+01, 8.959724e+01
93, 2020, 3, 28, 6, 731, 1810, 102.867188, 79.734375, 9.541475e+04, 1.807839e+01, 0.000000e+00, 2.173131e+01, 2.321234e+01, 9.717657e+01
