track_id, year, month, day, hour, i, lon, lat, slp, wind, orog
91, 2020, 9, 18, 18, 75921, 117.597656, 16.646109, 9.841949e+04, 1.494125e+01, 0.000000e+00
91, 2020, 9, 19, 0, 75931, 117.070312, 17.113889, 9.846925e+04, 1.619884e+01, 0.000000e+00
91, 2020, 9, 19, 6, 75951, 116.015625, 17.426395, 9.830848e+04, 1.832415e+01, 0.000000e+00
91, 2020, 9, 19, 12, 360316, 113.906250, 17.739438, 9.830596e+04, 2.057734e+01, 0.000000e+00
91, 2020, 9, 19, 18, 360217, 113.027344, 15.713926, 9.797709e+04, 1.984519e+01, 0.000000e+00
91, 2020, 9, 20, 0, 360322, 110.917969, 16.024166, 9.780199e+04, 2.484974e+01, 0.000000e+00
91, 2020, 9, 20, 6, 360416, 111.796875, 17.739438, 9.745995e+04, 2.275849e+01, 0.000000e+00
91, 2020, 9, 20, 12, 382242, 108.808594, 17.896163, 9.741923e+04, 2.494706e+01, 0.000000e+00
91, 2020, 9, 20, 18, 382046, 108.808594, 17.270076, 9.721048e+04, 2.786576e+01, 0.000000e+00
91, 2020, 9, 21, 0, 382155, 106.523438, 17.739438, 9.706325e+04, 3.003393e+01, 9.712969e+00
91, 2020, 9, 21, 6, 382186, 105.644531, 18.210032, 9.725614e+04, 2.567247e+01, 2.646588e+02
91, 2020, 9, 21, 12, 382477, 104.238281, 17.896163, 9.773893e+04, 1.847345e+01, 1.797930e+02
91, 2020, 9, 21, 18, 381909, 102.480469, 18.210032, 9.820948e+04, 7.973989e+00, 2.225586e+02
91, 2020, 9, 22, 0, 381946, 100.722656, 18.839483, 9.862359e+04, 7.375471e+00, 3.739315e+02
91, 2020, 9, 22, 6, 383311, 99.843750, 19.313119, 9.895586e+04, 6.526201e+00, 5.105029e+02
91, 2020, 9, 22, 12, 383790, 94.746094, 21.061906, 9.873577e+04, 6.303536e+00, 1.301221e+02
91, 2020, 9, 22, 18, 383842, 96.152344, 21.702861, 9.895302e+04, 6.700274e+00, 1.467605e+02
91, 2020, 9, 23, 18, 389132, 90.000000, 20.264566, 9.886652e+04, 1.227021e+01, 0.000000e+00
91, 2020, 9, 24, 18, 386550, 87.363281, 21.382032, 9.914434e+04, 1.071444e+01, 0.000000e+00
92, 2020, 9, 21, 0, 16518, 66.269531, 21.382032, 9.868210e+04, 1.326174e+01, 0.000000e+00
92, 2020, 9, 21, 6, 5590, 65.566406, 20.742467, 9.891250e+04, 1.468358e+01, 0.000000e+00
92, 2020, 9, 21, 12, 5594, 64.863281, 20.742467, 9.846957e+04, 1.937594e+01, 0.000000e+00
92, 2020, 9, 21, 18, 5620, 65.039062, 21.221882, 9.874973e+04, 1.389976e+01, 0.000000e+00
92, 2020, 9, 22, 0, 5956, 63.632812, 21.221882, 9.839824e+04, 1.817702e+01, 0.000000e+00
92, 2020, 9, 22, 6, 5960, 62.929688, 21.221882, 9.865527e+04, 1.762157e+01, 0.000000e+00
92, 2020, 9, 22, 12, 5954, 63.105469, 21.061906, 9.851835e+04, 1.650765e+01, 0.000000e+00
92, 2020, 9, 22, 18, 5960, 62.929688, 21.221882, 9.871990e+04, 1.622748e+01, 0.000000e+00
92, 2020, 9, 23, 0, 5961, 63.105469, 21.382032, 9.857669e+04, 1.513847e+01, 0.000000e+00
92, 2020, 9, 23, 6, 5942, 62.050781, 21.382032, 9.880898e+04, 1.320727e+01, 0.000000e+00
92, 2020, 9, 23, 12, 5937, 62.050781, 21.061906, 9.868974e+04, 1.210501e+01, 0.000000e+00
92, 2020, 9, 23, 18, 5927, 61.523438, 20.902101, 9.893725e+04, 1.197226e+01, 0.000000e+00
92, 2020, 9, 24, 0, 5944, 61.523438, 21.221882, 9.879161e+04, 1.192828e+01, 0.000000e+00
93, 2020, 9, 23, 18, 135470, 238.183594, 13.554840, 1.001211e+05, 1.381933e+01, 0.000000e+00
93, 2020, 9, 24, 0, 135415, 236.601562, 14.015742, 9.979166e+04, 1.610987e+01, 0.000000e+00
93, 2020, 9, 24, 6, 135747, 234.843750, 13.708373, 1.000436e+05, 1.647530e+01, 0.000000e+00
93, 2020, 9, 24, 12, 135737, 233.261719, 13.862006, 9.972403e+04, 1.692715e+01, 0.000000e+00
93, 2020, 9, 24, 18, 135817, 231.855469, 13.862006, 9.966130e+04, 1.816163e+01, 0.000000e+00
93, 2020, 9, 25, 0, 133119, 230.625000, 14.323523, 9.906838e+04, 1.886157e+01, 0.000000e+00
93, 2020, 9, 25, 6, 134515, 229.218750, 14.940364, 9.908844e+04, 2.373675e+01, 0.000000e+00
93, 2020, 9, 25, 12, 134604, 227.812500, 15.249446, 9.839653e+04, 2.833124e+01, 0.000000e+00
93, 2020, 9, 25, 18, 134977, 226.582031, 16.024166, 9.799576e+04, 3.151455e+01, 0.000000e+00
93, 2020, 9, 26, 0, 135016, 225.351562, 16.801907, 9.709803e+04, 3.153109e+01, 0.000000e+00
93, 2020, 9, 26, 6, 135095, 223.945313, 17.739438, 9.748379e+04, 3.344143e+01, 0.000000e+00
93, 2020, 9, 26, 12, 140574, 222.714844, 18.524468, 9.780349e+04, 3.117589e+01, 0.000000e+00
93, 2020, 9, 26, 18, 140685, 220.957031, 19.155090, 9.893251e+04, 2.742345e+01, 0.000000e+00
93, 2020, 9, 27, 0, 140714, 219.550781, 19.471302, 9.932887e+04, 2.365014e+01, 0.000000e+00
93, 2020, 9, 27, 6, 140890, 218.144531, 19.471302, 9.992200e+04, 1.994079e+01, 0.000000e+00
94, 2020, 9, 24, 0, 72190, 143.261719, 21.702861, 9.986988e+04, 1.533528e+01, 0.000000e+00
94, 2020, 9, 24, 6, 72646, 140.800781, 22.669705, 9.959750e+04, 1.512735e+01, 0.000000e+00
94, 2020, 9, 24, 12, 72631, 139.570312, 22.831502, 9.977560e+04, 1.644989e+01, 0.000000e+00
94, 2020, 9, 24, 18, 78105, 138.339844, 23.318056, 9.955049e+04, 1.622541e+01, 0.000000e+00
94, 2020, 9, 25, 0, 78125, 137.285156, 23.643414, 9.959846e+04, 1.605560e+01, 0.000000e+00
94, 2020, 9, 25, 6, 78245, 136.230469, 24.624423, 9.942378e+04, 1.663728e+01, 0.000000e+00
94, 2020, 9, 25, 12, 78618, 135.175781, 25.944591, 9.957903e+04, 1.868553e+01, 0.000000e+00
94, 2020, 9, 25, 18, 78738, 134.121094, 26.944475, 9.942822e+04, 1.896141e+01, 0.000000e+00
94, 2020, 9, 26, 0, 78781, 133.769531, 28.291673, 9.938285e+04, 1.878212e+01, 0.000000e+00
94, 2020, 9, 26, 6, 80199, 133.945312, 29.484592, 9.924352e+04, 2.130539e+01, 0.000000e+00
94, 2020, 9, 26, 12, 80939, 133.945312, 31.563258, 9.936102e+04, 2.075617e+01, 0.000000e+00
95, 2020, 9, 25, 0, 231171, 298.125000, 30.518367, 1.009112e+05, 1.317630e+01, 0.000000e+00
95, 2020, 9, 25, 6, 230889, 300.058594, 31.388308, 1.006784e+05, 1.788498e+01, 0.000000e+00
95, 2020, 9, 25, 12, 233613, 302.519531, 32.443014, 1.004329e+05, 1.950668e+01, 0.000000e+00
95, 2020, 9, 25, 18, 233592, 304.804688, 33.331442, 1.001312e+05, 2.194818e+01, 0.000000e+00
95, 2020, 9, 26, 0, 233780, 306.914062, 34.772183, 1.001318e+05, 2.324582e+01, 0.000000e+00
95, 2020, 9, 26, 6, 234506, 308.847656, 36.423749, 9.986180e+04, 2.161870e+01, 0.000000e+00
95, 2020, 9, 26, 12, 234560, 310.781250, 37.356560, 9.997610e+04, 2.373719e+01, 0.000000e+00
95, 2020, 9, 26, 18, 212899, 312.890625, 38.491495, 9.968020e+04, 2.509430e+01, 0.000000e+00
95, 2020, 9, 27, 0, 212939, 314.648438, 39.644598, 9.977225e+04, 2.735004e+01, 0.000000e+00
95, 2020, 9, 27, 6, 223878, 316.582031, 41.014715, 9.905718e+04, 2.555944e+01, 0.000000e+00
95, 2020, 9, 27, 12, 223939, 317.845854, 42.410196, 9.921077e+04, 2.856427e+01, 0.000000e+00
95, 2020, 9, 27, 18, 224130, 319.207323, 43.804525, 9.942850e+04, 2.811795e+01, 0.000000e+00
95, 2020, 9, 28, 0, 224151, 320.648544, 45.191655, 9.994213e+04, 2.377871e+01, 0.000000e+00
96, 2020, 9, 25, 18, 68994, 136.230469, 13.554840, 9.954905e+04, 1.324025e+01, 0.000000e+00
96, 2020, 9, 26, 0, 68851, 135.000000, 13.708373, 9.965298e+04, 1.483316e+01, 0.000000e+00
96, 2020, 9, 26, 6, 68799, 133.593750, 13.094829, 9.923194e+04, 1.770811e+01, 0.000000e+00
96, 2020, 9, 26, 12, 69131, 131.835938, 12.788634, 9.938731e+04, 1.684491e+01, 0.000000e+00
96, 2020, 9, 26, 18, 68466, 130.605469, 12.330035, 9.875999e+04, 2.098880e+01, 0.000000e+00
96, 2020, 9, 27, 0, 68449, 130.253906, 11.719808, 9.877383e+04, 1.956228e+01, 0.000000e+00
96, 2020, 9, 27, 6, 68460, 130.078125, 12.177348, 9.832801e+04, 1.884054e+01, 0.000000e+00
96, 2020, 9, 27, 12, 68549, 129.902344, 12.635677, 9.867458e+04, 2.083904e+01, 0.000000e+00
96, 2020, 9, 27, 18, 68581, 129.199219, 13.248069, 9.831648e+04, 1.793470e+01, 0.000000e+00
96, 2020, 9, 28, 0, 68601, 129.199219, 13.862006, 9.857415e+04, 1.798393e+01, 0.000000e+00
96, 2020, 9, 28, 6, 74078, 128.496094, 14.785991, 9.839938e+04, 1.774672e+01, 0.000000e+00
96, 2020, 9, 28, 12, 74193, 127.441406, 15.404157, 9.852678e+04, 1.924041e+01, 0.000000e+00
96, 2020, 9, 28, 18, 74228, 126.914063, 16.179467, 9.829811e+04, 1.940287e+01, 0.000000e+00
96, 2020, 9, 29, 0, 74583, 126.210937, 17.113889, 9.837830e+04, 2.050384e+01, 0.000000e+00
96, 2020, 9, 29, 6, 74621, 125.332031, 17.896163, 9.806517e+04, 2.355959e+01, 0.000000e+00
96, 2020, 9, 29, 12, 74701, 123.925781, 17.896163, 9.815940e+04, 2.391833e+01, 0.000000e+00
96, 2020, 9, 29, 18, 76103, 122.695313, 18.997211, 9.784068e+04, 2.211494e+01, 0.000000e+00
96, 2020, 9, 30, 0, 76141, 121.816406, 19.788132, 9.793866e+04, 2.643541e+01, 0.000000e+00
96, 2020, 9, 30, 6, 76175, 119.531250, 19.313119, 9.747545e+04, 2.276815e+01, 0.000000e+00
96, 2020, 9, 30, 12, 76005, 117.949219, 18.210032, 9.736150e+04, 2.222122e+01, 0.000000e+00
96, 2020, 9, 30, 18, 76010, 116.894531, 18.210032, 9.660770e+04, 2.820435e+01, 0.000000e+00
96, 2020, 10, 1, 0, 76337, 115.488281, 18.524468, 9.591288e+04, 3.231769e+01, 0.000000e+00
96, 2020, 10, 1, 6, 76417, 114.082031, 18.524468, 9.586592e+04, 3.469197e+01, 0.000000e+00
96, 2020, 10, 1, 12, 360410, 112.675781, 18.210032, 9.680702e+04, 3.031672e+01, 0.000000e+00
96, 2020, 10, 1, 18, 382279, 111.445312, 18.997211, 9.769802e+04, 2.125649e+01, 0.000000e+00
96, 2020, 10, 2, 0, 382312, 110.039063, 19.313119, 9.828960e+04, 2.019467e+01, 1.645603e+02
96, 2020, 10, 2, 6, 382173, 107.753906, 18.524468, 9.823577e+04, 2.228074e+01, 0.000000e+00
96, 2020, 10, 2, 12, 382376, 107.226563, 19.313119, 9.845916e+04, 1.735947e+01, 0.000000e+00
96, 2020, 10, 2, 18, 382535, 105.820312, 18.997211, 9.888865e+04, 1.862033e+01, 2.325103e-01
97, 2020, 9, 26, 12, 510445, 266.660156, 11.110927, 9.977591e+04, 1.485691e+01, 0.000000e+00
97, 2020, 9, 26, 18, 510820, 265.429688, 11.872236, 9.978026e+04, 1.525028e+01, 0.000000e+00
97, 2020, 9, 27, 0, 510921, 264.199219, 12.635677, 9.966668e+04, 1.411001e+01, 0.000000e+00
97, 2020, 9, 27, 6, 510944, 263.671875, 12.788634, 9.984029e+04, 1.608530e+01, 0.000000e+00
97, 2020, 9, 27, 12, 510907, 262.617188, 12.788634, 9.969288e+04, 1.391051e+01, 0.000000e+00
97, 2020, 9, 27, 18, 516365, 261.738281, 12.941685, 9.989955e+04, 1.893524e+01, 0.000000e+00
97, 2020, 9, 28, 0, 516385, 261.035156, 12.941685, 9.959753e+04, 1.730856e+01, 0.000000e+00
97, 2020, 9, 28, 6, 516308, 259.804688, 13.094829, 9.977456e+04, 1.868267e+01, 0.000000e+00
97, 2020, 9, 28, 12, 516336, 258.750000, 13.401405, 9.905398e+04, 1.861338e+01, 0.000000e+00
97, 2020, 9, 28, 18, 516330, 257.519531, 13.248069, 9.951581e+04, 2.257519e+01, 0.000000e+00
97, 2020, 9, 29, 0, 516627, 256.640625, 13.094829, 9.942781e+04, 1.828009e+01, 0.000000e+00
97, 2020, 9, 29, 6, 516622, 255.761719, 12.941685, 9.983231e+04, 1.644977e+01, 0.000000e+00
97, 2020, 9, 29, 12, 505718, 254.707031, 12.635677, 9.985284e+04, 1.812208e+01, 0.000000e+00
97, 2020, 9, 29, 18, 505795, 253.125000, 12.482811, 1.001305e+05, 1.436027e+01, 0.000000e+00
97, 2020, 9, 30, 0, 505777, 251.894531, 12.330035, 9.997482e+04, 1.355623e+01, 0.000000e+00
98, 2020, 9, 26, 18, 505271, 254.882812, 10.351600, 9.996055e+04, 1.385615e+01, 0.000000e+00
98, 2020, 9, 27, 0, 505667, 254.531250, 11.263025, 9.953712e+04, 1.572111e+01, 0.000000e+00
98, 2020, 9, 27, 6, 505708, 253.828125, 12.177348, 9.965458e+04, 1.796853e+01, 0.000000e+00
98, 2020, 9, 27, 12, 505807, 253.125000, 13.094829, 9.936825e+04, 1.802790e+01, 0.000000e+00
98, 2020, 9, 27, 18, 507224, 252.070312, 14.323523, 9.954455e+04, 1.856583e+01, 0.000000e+00
98, 2020, 9, 28, 0, 507245, 251.191406, 14.785991, 9.914380e+04, 1.906052e+01, 0.000000e+00
98, 2020, 9, 28, 6, 507364, 249.960938, 15.558983, 9.922877e+04, 2.438193e+01, 0.000000e+00
98, 2020, 9, 28, 12, 507727, 248.906250, 16.801907, 9.852440e+04, 2.714044e+01, 0.000000e+00
98, 2020, 9, 28, 18, 507849, 247.324219, 17.582849, 9.868873e+04, 2.561089e+01, 0.000000e+00
98, 2020, 9, 29, 0, 507882, 246.269531, 18.210032, 9.800890e+04, 2.643919e+01, 0.000000e+00
98, 2020, 9, 29, 6, 136478, 245.214844, 18.524468, 9.742659e+04, 3.380470e+01, 0.000000e+00
98, 2020, 9, 29, 12, 136507, 244.335938, 18.997211, 9.689893e+04, 3.572103e+01, 0.000000e+00
98, 2020, 9, 29, 18, 136587, 242.929688, 18.997211, 9.613928e+04, 3.762070e+01, 0.000000e+00
98, 2020, 9, 30, 0, 136436, 242.226563, 18.681902, 9.565549e+04, 3.641584e+01, 0.000000e+00
98, 2020, 9, 30, 6, 136431, 241.171875, 18.681902, 9.533070e+04, 4.060535e+01, 0.000000e+00
98, 2020, 9, 30, 12, 136778, 239.941406, 18.839483, 9.469166e+04, 4.486166e+01, 0.000000e+00
98, 2020, 9, 30, 18, 136760, 238.710938, 18.681902, 9.444687e+04, 4.622130e+01, 0.000000e+00
98, 2020, 10, 1, 0, 136157, 237.128906, 18.524468, 9.389892e+04, 4.778523e+01, 0.000000e+00
98, 2020, 10, 1, 6, 136165, 236.074219, 18.210032, 9.379191e+04, 4.873528e+01, 0.000000e+00
98, 2020, 10, 1, 12, 136127, 234.843750, 18.053028, 9.330533e+04, 4.908516e+01, 0.000000e+00
98, 2020, 10, 1, 18, 137497, 233.964844, 18.210032, 9.366608e+04, 4.766411e+01, 0.000000e+00
98, 2020, 10, 2, 0, 137517, 232.910156, 18.524468, 9.326368e+04, 4.886330e+01, 0.000000e+00
98, 2020, 10, 2, 6, 137603, 232.031250, 18.681902, 9.369116e+04, 4.919841e+01, 0.000000e+00
98, 2020, 10, 2, 12, 137461, 231.152344, 18.839483, 9.384127e+04, 4.959124e+01, 0.000000e+00
98, 2020, 10, 2, 18, 137471, 230.625000, 19.313119, 9.469030e+04, 4.576597e+01, 0.000000e+00
98, 2020, 10, 3, 0, 137822, 229.746094, 19.788132, 9.499383e+04, 4.445977e+01, 0.000000e+00
98, 2020, 10, 3, 6, 137852, 229.218750, 20.264566, 9.572635e+04, 4.659856e+01, 0.000000e+00
98, 2020, 10, 3, 12, 137944, 228.164062, 20.583000, 9.654056e+04, 3.602132e+01, 0.000000e+00
98, 2020, 10, 3, 18, 137959, 227.460938, 20.902101, 9.769195e+04, 3.369054e+01, 0.000000e+00
98, 2020, 10, 4, 0, 143440, 227.109375, 21.542358, 9.754023e+04, 3.857125e+01, 0.000000e+00
98, 2020, 10, 4, 6, 143624, 227.460938, 22.508099, 9.772811e+04, 3.188336e+01, 0.000000e+00
98, 2020, 10, 4, 12, 143662, 226.933594, 23.643414, 9.790348e+04, 2.746436e+01, 0.000000e+00
98, 2020, 10, 4, 18, 143756, 226.406250, 24.132978, 9.832990e+04, 2.650389e+01, 0.000000e+00
98, 2020, 10, 5, 0, 143794, 226.230469, 24.953127, 9.837398e+04, 2.283683e+01, 0.000000e+00
98, 2020, 10, 5, 6, 143806, 226.230469, 25.613193, 9.870494e+04, 2.075411e+01, 0.000000e+00
98, 2020, 10, 5, 12, 144201, 226.230469, 26.610213, 9.869797e+04, 1.923249e+01, 0.000000e+00
98, 2020, 10, 5, 18, 144249, 226.230469, 27.953309, 9.886957e+04, 2.006951e+01, 0.000000e+00
98, 2020, 10, 6, 0, 145034, 225.878906, 29.313328, 9.846065e+04, 2.221354e+01, 0.000000e+00
98, 2020, 10, 6, 6, 146436, 225.351562, 30.518367, 9.870677e+04, 2.081923e+01, 0.000000e+00
98, 2020, 10, 6, 12, 146484, 225.351562, 31.914149, 9.855831e+04, 1.908060e+01, 0.000000e+00
98, 2020, 10, 6, 18, 146627, 225.000000, 33.331442, 9.871083e+04, 1.984047e+01, 0.000000e+00
98, 2020, 10, 7, 0, 146674, 224.824219, 34.590737, 9.851172e+04, 2.270957e+01, 0.000000e+00
98, 2020, 10, 7, 6, 146858, 225.175781, 35.685504, 9.875806e+04, 1.972880e+01, 0.000000e+00
98, 2020, 10, 7, 12, 147220, 226.054688, 36.982065, 9.851047e+04, 2.349358e+01, 0.000000e+00
98, 2020, 10, 7, 18, 147283, 227.109375, 38.491495, 9.854758e+04, 2.262481e+01, 0.000000e+00
98, 2020, 10, 8, 0, 158304, 228.515625, 41.212761, 9.847522e+04, 2.500090e+01, 0.000000e+00
98, 2020, 10, 8, 6, 158522, 230.348369, 44.201569, 9.859068e+04, 2.359675e+01, 0.000000e+00
98, 2020, 10, 8, 12, 159396, 232.600011, 47.945551, 9.870189e+04, 2.088649e+01, 0.000000e+00
99, 2020, 9, 29, 0, 310450, 335.917969, 12.330035, 1.003794e+05, 1.633090e+01, 0.000000e+00
99, 2020, 9, 29, 6, 310917, 333.808594, 13.862006, 1.000125e+05, 1.953968e+01, 0.000000e+00
99, 2020, 9, 29, 12, 310264, 331.523438, 13.708373, 9.996763e+04, 1.958205e+01, 0.000000e+00
99, 2020, 9, 29, 18, 201013, 329.589844, 13.862006, 9.977938e+04, 2.023297e+01, 0.000000e+00
99, 2020, 9, 30, 0, 201017, 328.886719, 13.862006, 9.980670e+04, 2.175648e+01, 0.000000e+00
99, 2020, 9, 30, 6, 201114, 327.832031, 14.477572, 9.954344e+04, 2.205452e+01, 0.000000e+00
99, 2020, 9, 30, 12, 201129, 326.777344, 14.477572, 9.977234e+04, 2.209644e+01, 0.000000e+00
99, 2020, 9, 30, 18, 201301, 326.074219, 14.477572, 9.965605e+04, 2.207364e+01, 0.000000e+00
99, 2020, 10, 1, 0, 201307, 325.195312, 14.631727, 1.000369e+05, 2.241483e+01, 0.000000e+00
99, 2020, 10, 1, 6, 201319, 324.492188, 14.631727, 9.978092e+04, 1.805963e+01, 0.000000e+00
99, 2020, 10, 1, 12, 201413, 323.964844, 15.094849, 9.997595e+04, 2.147062e+01, 0.000000e+00
99, 2020, 10, 1, 18, 201373, 322.910156, 14.785991, 9.991980e+04, 1.678357e+01, 0.000000e+00
99, 2020, 10, 2, 0, 201396, 322.382812, 14.940364, 1.002099e+05, 1.641525e+01, 0.000000e+00
99, 2020, 10, 2, 6, 201399, 322.382812, 15.249446, 1.001260e+05, 1.623840e+01, 0.000000e+00
99, 2020, 10, 2, 12, 201394, 321.855469, 14.785991, 1.003964e+05, 1.837937e+01, 0.000000e+00
99, 2020, 10, 2, 18, 201453, 322.910156, 16.024166, 1.002298e+05, 1.713366e+01, 0.000000e+00
100, 2020, 9, 29, 6, 386103, 84.726563, 16.490437, 9.959062e+04, 1.388531e+01, 0.000000e+00
100, 2020, 9, 30, 0, 386313, 87.011719, 17.582849, 9.939527e+04, 1.472049e+01, 0.000000e+00
100, 2020, 9, 30, 6, 386330, 87.363281, 18.210032, 9.943623e+04, 1.376527e+01, 0.000000e+00
100, 2020, 9, 30, 18, 386443, 85.429688, 18.997211, 9.945165e+04, 9.595251e+00, 0.000000e+00
100, 2020, 10, 1, 0, 386292, 84.726563, 18.681902, 9.917961e+04, 1.402908e+01, 0.000000e+00
100, 2020, 10, 1, 6, 386246, 84.550781, 17.582849, 9.910104e+04, 1.510598e+01, 0.000000e+00
100, 2020, 10, 1, 12, 386152, 84.726563, 16.801907, 9.885030e+04, 1.495152e+01, 0.000000e+00
100, 2020, 10, 1, 18, 386154, 84.550781, 16.957833, 9.891728e+04, 1.523238e+01, 0.000000e+00
100, 2020, 10, 2, 0, 386110, 84.199219, 16.646109, 9.848798e+04, 1.834039e+01, 0.000000e+00
100, 2020, 10, 2, 6, 386083, 83.671875, 15.558983, 9.840264e+04, 1.840058e+01, 0.000000e+00
100, 2020, 10, 2, 12, 385399, 83.320312, 15.249446, 9.786687e+04, 2.170630e+01, 0.000000e+00
100, 2020, 10, 2, 18, 385371, 83.320312, 14.631727, 9.796902e+04, 2.190558e+01, 0.000000e+00
100, 2020, 10, 3, 0, 385375, 83.671875, 14.940364, 9.774237e+04, 2.165508e+01, 0.000000e+00
100, 2020, 10, 3, 6, 385493, 82.792969, 15.713926, 9.786105e+04, 2.014321e+01, 0.000000e+00
100, 2020, 10, 3, 12, 385497, 82.089844, 15.713926, 9.774480e+04, 2.177498e+01, 0.000000e+00
100, 2020, 10, 3, 18, 385518, 80.683594, 16.024166, 9.836630e+04, 1.479254e+01, 5.712667e+00
100, 2020, 10, 4, 0, 385847, 79.101562, 16.490437, 9.845867e+04, 1.279295e+01, 3.042112e+02
100, 2020, 10, 4, 6, 385927, 77.695312, 16.490437, 9.874479e+04, 1.087788e+01, 3.601351e+02
100, 2020, 10, 4, 12, 385930, 76.816406, 16.334890, 9.886094e+04, 8.086885e+00, 4.299433e+02
100, 2020, 10, 5, 0, 387266, 72.949219, 17.270076, 9.924095e+04, 1.088231e+01, 0.000000e+00
100, 2020, 10, 6, 0, 387785, 70.136719, 20.105594, 9.927662e+04, 8.516528e+00, 0.000000e+00
101, 2020, 9, 29, 12, 438187, 143.789062, 7.331198, 9.971246e+04, 1.416336e+01, 0.000000e+00
101, 2020, 9, 29, 18, 66824, 143.085938, 7.632177, 9.929988e+04, 1.594850e+01, 0.000000e+00
101, 2020, 9, 30, 0, 66661, 141.855469, 7.180785, 9.934201e+04, 1.863709e+01, 0.000000e+00
101, 2020, 9, 30, 6, 66682, 141.503906, 7.782746, 9.856359e+04, 2.006239e+01, 0.000000e+00
101, 2020, 9, 30, 12, 66784, 139.921875, 7.933369, 9.820708e+04, 2.999665e+01, 0.000000e+00
101, 2020, 9, 30, 18, 67103, 138.515625, 8.838303, 9.763759e+04, 3.120871e+01, 0.000000e+00
101, 2020, 10, 1, 0, 67216, 137.109375, 9.140431, 9.743267e+04, 3.042522e+01, 0.000000e+00
101, 2020, 10, 1, 6, 67247, 135.703125, 10.048391, 9.685967e+04, 3.601094e+01, 0.000000e+00
101, 2020, 10, 1, 12, 67965, 133.769531, 10.503314, 9.596603e+04, 3.737756e+01, 0.000000e+00
101, 2020, 10, 1, 18, 68080, 132.187500, 10.958908, 9.510354e+04, 4.621305e+01, 0.000000e+00
101, 2020, 10, 2, 0, 68440, 131.132812, 11.872236, 9.620866e+04, 3.365469e+01, 0.000000e+00
101, 2020, 10, 2, 6, 68545, 129.550781, 12.330035, 9.687172e+04, 3.625481e+01, 0.000000e+00
101, 2020, 10, 2, 12, 74003, 127.265625, 13.094829, 9.713190e+04, 4.888818e+01, 0.000000e+00
101, 2020, 10, 2, 18, 74112, 125.156250, 13.401405, 9.631788e+04, 4.001313e+01, 0.000000e+00
101, 2020, 10, 3, 0, 73978, 123.222656, 13.862006, 9.677323e+04, 3.407633e+01, 3.734924e+01
101, 2020, 10, 3, 6, 74347, 121.289062, 14.631727, 9.653539e+04, 3.539067e+01, 3.063794e+02
101, 2020, 10, 3, 12, 74430, 119.355469, 15.404157, 9.631409e+04, 4.068829e+01, 0.000000e+00
101, 2020, 10, 3, 18, 75818, 116.894531, 15.713926, 9.587531e+04, 3.543256e+01, 0.000000e+00
101, 2020, 10, 4, 0, 359922, 115.136719, 16.024166, 9.557526e+04, 3.833434e+01, 0.000000e+00
101, 2020, 10, 4, 6, 360220, 113.203125, 15.868986, 9.479091e+04, 4.031815e+01, 0.000000e+00
101, 2020, 10, 4, 12, 360232, 111.445312, 15.558983, 9.412249e+04, 4.644604e+01, 0.000000e+00
101, 2020, 10, 4, 18, 360143, 109.687500, 15.558983, 9.331907e+04, 4.832445e+01, 0.000000e+00
101, 2020, 10, 5, 0, 360170, 108.457031, 15.713926, 9.380133e+04, 4.790479e+01, 1.824251e+01
101, 2020, 10, 5, 6, 381990, 106.347656, 15.713926, 9.606001e+04, 2.876187e+01, 2.365006e+02
101, 2020, 10, 5, 12, 381399, 105.117188, 15.868986, 9.803235e+04, 1.460139e+01, 1.689134e+02
101, 2020, 10, 5, 18, 381438, 103.886719, 16.646109, 9.878145e+04, 9.601954e+00, 1.959406e+02
101, 2020, 10, 6, 0, 381820, 102.656250, 17.739438, 9.929348e+04, 6.750680e+00, 1.771703e+02
102, 2020, 9, 30, 12, 627937, 128.597551, -43.804526, 9.887325e+04, 1.834780e+01, 0.000000e+00
102, 2020, 9, 30, 18, 627901, 127.865843, -43.804526, 9.891925e+04, 1.713687e+01, 0.000000e+00
102, 2020, 10, 1, 0, 628239, 126.255048, -43.605785, 9.923452e+04, 1.817183e+01, 0.000000e+00
102, 2020, 10, 1, 6, 628380, 125.859375, -41.610664, 9.926403e+04, 1.618220e+01, 0.000000e+00
102, 2020, 10, 2, 0, 627910, 129.282778, -44.201569, 9.949219e+04, 1.274880e+01, 0.000000e+00
102, 2020, 10, 2, 6, 627904, 129.024887, -44.796049, 9.924284e+04, 1.291641e+01, 0.000000e+00
102, 2020, 10, 3, 0, 627294, 121.261042, -47.749713, 9.702740e+04, 2.576798e+01, 0.000000e+00
102, 2020, 10, 3, 6, 627085, 123.851335, -48.532317, 9.709827e+04, 2.419055e+01, 0.000000e+00
102, 2020, 10, 3, 12, 627012, 127.191770, -49.117942, 9.748005e+04, 2.011390e+01, 0.000000e+00
102, 2020, 10, 3, 18, 605739, 130.437781, -49.507739, 9.769238e+04, 1.886957e+01, 0.000000e+00
102, 2020, 10, 4, 0, 605713, 132.686913, -50.091522, 9.782882e+04, 1.668228e+01, 0.000000e+00
102, 2020, 10, 4, 12, 604884, 125.502499, -52.994696, 9.771208e+04, 1.831762e+01, 0.000000e+00
102, 2020, 10, 4, 18, 605058, 125.866324, -52.416093, 9.781838e+04, 1.953985e+01, 0.000000e+00
