track_id, year, month, day, hour, i, lon, lat, slp, wind, orog
20, 2020, 2, 13, 18, 547752, 70.664062, -38.873778, 1.010865e+05, 1.177714e+01, 0.000000e+00
21, 2020, 2, 6, 12, 428186, 150.644531, -12.024748, 1.006047e+05, 1.157002e+01, 0.000000e+00
21, 2020, 2, 6, 18, 646645, 149.589844, -12.635677, 1.002593e+05, 1.200745e+01, 0.000000e+00
21, 2020, 2, 7, 0, 646641, 149.238281, -12.941685, 1.002569e+05, 1.598598e+01, 0.000000e+00
21, 2020, 2, 7, 6, 646650, 148.535156, -12.635677, 9.944798e+04, 1.627698e+01, 0.000000e+00
21, 2020, 2, 7, 12, 646639, 148.359375, -12.788634, 9.952128e+04, 2.513689e+01, 0.000000e+00
21, 2020, 2, 7, 18, 646978, 147.480469, -12.941685, 9.833027e+04, 2.913589e+01, 0.000000e+00
21, 2020, 2, 8, 0, 646964, 146.601562, -12.788634, 9.736602e+04, 2.809955e+01, 0.000000e+00
21, 2020, 2, 8, 6, 646968, 145.898438, -12.788634, 9.680726e+04, 3.249264e+01, 0.000000e+00
21, 2020, 2, 8, 12, 647046, 145.019531, -12.635677, 9.571291e+04, 4.389383e+01, 0.000000e+00
21, 2020, 2, 8, 18, 647050, 144.316406, -12.635677, 9.295334e+04, 5.569576e+01, 0.000000e+00
21, 2020, 2, 9, 0, 646905, 143.261719, -12.635677, 9.507587e+04, 5.546771e+01, 9.485394e+01
21, 2020, 2, 9, 6, 652356, 142.382813, -12.788634, 9.767364e+04, 2.076892e+01, 5.783051e+01
21, 2020, 2, 9, 12, 652360, 141.679688, -12.788634, 9.844238e+04, 2.694754e+01, 8.489556e+00
21, 2020, 2, 9, 18, 652325, 140.449219, -13.248069, 9.764445e+04, 3.530573e+01, 0.000000e+00
21, 2020, 2, 10, 0, 651731, 138.515625, -13.401405, 9.664650e+04, 4.129657e+01, 0.000000e+00
21, 2020, 2, 10, 6, 651748, 137.460938, -13.401405, 9.523408e+04, 4.852869e+01, 0.000000e+00
21, 2020, 2, 10, 12, 652052, 136.054688, -13.401405, 9.551455e+04, 4.208984e+01, 6.786807e-01
21, 2020, 2, 10, 18, 652045, 135.175781, -13.554840, 9.690278e+04, 2.352788e+01, 1.580568e+02
21, 2020, 2, 11, 0, 652043, 134.648438, -13.708373, 9.835327e+04, 2.276690e+01, 1.191724e+02
21, 2020, 2, 11, 6, 651870, 134.121094, -14.169580, 9.862909e+04, 1.501186e+01, 1.487330e+02
21, 2020, 2, 11, 12, 651888, 133.593750, -14.323523, 9.888098e+04, 1.370825e+01, 1.470107e+02
21, 2020, 2, 11, 18, 651873, 133.066406, -14.785991, 9.896119e+04, 1.271190e+01, 1.534502e+02
21, 2020, 2, 12, 0, 651873, 133.066406, -14.785991, 9.934625e+04, 1.280517e+01, 1.534502e+02
21, 2020, 2, 12, 6, 651850, 133.066406, -15.094849, 9.920082e+04, 1.303069e+01, 1.636881e+02
21, 2020, 2, 12, 12, 651840, 133.593750, -15.558983, 9.943427e+04, 1.444869e+01, 1.750293e+02
21, 2020, 2, 12, 18, 651491, 134.296875, -15.868986, 9.928569e+04, 1.856208e+01, 2.071804e+02
21, 2020, 2, 13, 0, 651463, 135.351563, -16.179467, 9.946955e+04, 1.962450e+01, 1.279143e+02
21, 2020, 2, 13, 6, 646056, 138.164062, -17.113889, 9.917216e+04, 2.096762e+01, 3.974041e+01
21, 2020, 2, 13, 12, 645831, 138.164062, -18.681902, 9.923888e+04, 1.459246e+01, 2.150734e+02
21, 2020, 2, 13, 18, 645856, 137.109375, -18.681902, 9.898379e+04, 1.537613e+01, 2.881746e+02
21, 2020, 2, 14, 0, 645871, 137.109375, -17.739438, 9.928991e+04, 1.447083e+01, 2.752094e+02
21, 2020, 2, 14, 6, 645887, 137.812500, -17.113889, 9.905823e+04, 1.750111e+01, 1.608764e+02
21, 2020, 2, 14, 12, 646030, 139.042969, -17.270076, 9.928736e+04, 1.991497e+01, 1.233906e+01
21, 2020, 2, 14, 18, 645944, 140.273438, -17.739438, 9.928268e+04, 1.981144e+01, 2.739160e-01
21, 2020, 2, 15, 0, 645752, 138.867188, -18.997211, 9.963447e+04, 1.269234e+01, 1.638173e+02
21, 2020, 2, 15, 6, 645742, 138.339844, -19.155090, 9.943855e+04, 9.537728e+00, 2.136683e+02
21, 2020, 2, 15, 12, 645742, 138.339844, -19.155090, 9.973281e+04, 1.308357e+01, 2.136683e+02
21, 2020, 2, 15, 18, 645843, 138.515625, -18.367178, 9.958805e+04, 1.113252e+01, 9.940205e+01
21, 2020, 2, 16, 0, 646035, 139.921875, -17.113889, 9.996214e+04, 1.657459e+01, 0.000000e+00
21, 2020, 2, 16, 6, 645891, 140.625000, -18.997211, 9.968245e+04, 9.835158e+00, 4.816263e+01
21, 2020, 2, 16, 12, 645742, 138.339844, -19.155090, 9.989291e+04, 1.204295e+01, 2.136683e+02
21, 2020, 2, 16, 18, 645741, 138.691406, -19.155090, 9.973699e+04, 1.034728e+01, 1.904785e+02
21, 2020, 2, 17, 0, 645753, 139.042969, -18.839483, 1.000467e+05, 1.042959e+01, 1.252577e+02
21, 2020, 2, 17, 6, 645546, 140.800781, -19.471302, 9.973655e+04, 7.745699e+00, 7.606807e+01
21, 2020, 2, 17, 12, 645717, 140.449219, -19.471302, 1.000347e+05, 9.963100e+00, 9.557497e+01
21, 2020, 2, 17, 18, 645365, 141.152344, -20.105594, 9.991186e+04, 9.174559e+00, 9.532512e+01
21, 2020, 2, 18, 12, 646243, 146.953125, -17.113889, 9.997666e+04, 1.385238e+01, 0.000000e+00
21, 2020, 2, 18, 18, 646161, 147.128906, -18.524468, 9.975669e+04, 1.216794e+01, 0.000000e+00
21, 2020, 2, 19, 0, 644803, 149.062500, -18.997211, 9.990873e+04, 1.454874e+01, 0.000000e+00
21, 2020, 2, 19, 6, 644342, 152.050781, -20.105594, 9.947141e+04, 1.687017e+01, 0.000000e+00
21, 2020, 2, 19, 12, 644689, 151.347656, -19.788132, 9.931098e+04, 1.866096e+01, 0.000000e+00
21, 2020, 2, 19, 18, 644864, 151.875000, -19.313119, 9.895391e+04, 1.994493e+01, 0.000000e+00
21, 2020, 2, 20, 0, 644414, 154.511719, -19.788132, 9.899958e+04, 2.204852e+01, 0.000000e+00
21, 2020, 2, 20, 6, 644357, 155.214844, -21.382032, 9.821858e+04, 2.812857e+01, 0.000000e+00
21, 2020, 2, 20, 12, 622512, 156.093750, -21.863542, 9.851256e+04, 2.791312e+01, 0.000000e+00
21, 2020, 2, 20, 18, 622440, 157.851562, -22.185451, 9.820191e+04, 2.707056e+01, 0.000000e+00
21, 2020, 2, 21, 0, 622401, 159.082031, -22.993491, 9.826584e+04, 3.020988e+01, 0.000000e+00
21, 2020, 2, 21, 6, 621947, 161.367188, -23.806397, 9.809518e+04, 3.066383e+01, 0.000000e+00
21, 2020, 2, 21, 12, 620539, 162.773438, -25.117808, 9.812085e+04, 2.685635e+01, 0.000000e+00
21, 2020, 2, 21, 18, 620351, 163.125000, -27.447738, 9.755003e+04, 2.931644e+01, 0.000000e+00
21, 2020, 2, 22, 0, 620323, 162.421875, -28.801248, 9.677998e+04, 3.334937e+01, 0.000000e+00
21, 2020, 2, 22, 6, 620112, 162.421875, -30.518367, 9.632623e+04, 3.030646e+01, 0.000000e+00
21, 2020, 2, 22, 12, 620104, 161.367188, -30.865394, 9.670388e+04, 2.624059e+01, 0.000000e+00
21, 2020, 2, 22, 18, 620061, 161.191406, -31.039379, 9.693657e+04, 2.444150e+01, 0.000000e+00
21, 2020, 2, 23, 0, 620041, 160.136719, -32.090097, 9.733760e+04, 2.297787e+01, 0.000000e+00
21, 2020, 2, 23, 6, 619689, 160.839844, -32.797318, 9.746083e+04, 2.171119e+01, 0.000000e+00
21, 2020, 2, 23, 12, 618989, 159.785156, -33.868862, 9.775898e+04, 2.141271e+01, 0.000000e+00
21, 2020, 2, 23, 18, 618951, 160.664062, -34.772183, 9.784706e+04, 1.998190e+01, 0.000000e+00
21, 2020, 2, 24, 0, 618856, 160.664062, -35.869419, 9.799948e+04, 2.106945e+01, 0.000000e+00
21, 2020, 2, 24, 6, 618820, 162.070312, -36.609404, 9.791769e+04, 2.067789e+01, 0.000000e+00
21, 2020, 2, 24, 12, 613320, 162.773438, -38.111229, 9.791153e+04, 2.165860e+01, 0.000000e+00
21, 2020, 2, 24, 18, 613150, 163.652344, -39.838644, 9.767375e+04, 2.018221e+01, 0.000000e+00
21, 2020, 2, 25, 0, 612832, 165.234375, -40.817263, 9.754668e+04, 2.289412e+01, 0.000000e+00
21, 2020, 2, 25, 6, 612687, 167.470638, -42.010484, 9.721395e+04, 2.581875e+01, 0.000000e+00
21, 2020, 2, 25, 12, 611262, 168.475660, -43.804565, 9.731102e+04, 2.864839e+01, 0.000000e+00
21, 2020, 2, 25, 18, 611087, 172.402652, -46.768586, 9.736359e+04, 2.324711e+01, 0.000000e+00
22, 2020, 2, 9, 0, 405454, 168.574219, -11.110927, 1.004023e+05, 1.520595e+01, 0.000000e+00
22, 2020, 2, 9, 6, 405401, 167.871094, -12.024748, 1.000315e+05, 1.494100e+01, 0.000000e+00
22, 2020, 2, 9, 12, 405307, 168.398438, -12.482811, 9.996891e+04, 1.843584e+01, 0.000000e+00
22, 2020, 2, 9, 18, 405305, 168.574219, -12.635677, 9.935170e+04, 2.415496e+01, 0.000000e+00
22, 2020, 2, 10, 0, 405302, 168.925781, -12.635677, 9.929536e+04, 2.401273e+01, 0.000000e+00
22, 2020, 2, 10, 6, 405301, 169.277344, -12.635677, 9.887432e+04, 2.433876e+01, 0.000000e+00
22, 2020, 2, 10, 12, 404970, 170.332031, -13.248069, 9.883617e+04, 2.516741e+01, 0.000000e+00
22, 2020, 2, 10, 18, 404971, 170.507812, -13.094829, 9.826971e+04, 2.423063e+01, 0.000000e+00
22, 2020, 2, 11, 0, 404961, 171.035156, -13.554840, 9.799705e+04, 2.965315e+01, 0.000000e+00
22, 2020, 2, 11, 6, 404940, 171.562500, -13.708373, 9.722531e+04, 3.175393e+01, 0.000000e+00
22, 2020, 2, 11, 12, 404933, 172.089844, -13.862006, 9.640495e+04, 3.553623e+01, 0.000000e+00
22, 2020, 2, 11, 18, 404850, 172.792969, -14.169580, 9.605005e+04, 3.561028e+01, 0.000000e+00
22, 2020, 2, 12, 0, 404816, 173.671875, -14.940364, 9.515093e+04, 3.812410e+01, 0.000000e+00
22, 2020, 2, 12, 6, 403446, 174.550781, -15.094849, 9.354103e+04, 4.530702e+01, 0.000000e+00
22, 2020, 2, 12, 12, 403412, 175.429688, -15.868986, 9.063947e+04, 5.589305e+01, 0.000000e+00
22, 2020, 2, 12, 18, 403294, 176.308594, -16.646109, 9.156817e+04, 6.576586e+01, 0.000000e+00
22, 2020, 2, 13, 0, 402942, 177.011719, -17.270076, 8.962843e+04, 5.928350e+01, 0.000000e+00
22, 2020, 2, 13, 6, 402897, 178.066406, -18.524468, 9.258037e+04, 4.523571e+01, 0.000000e+00
22, 2020, 2, 13, 12, 402765, 178.769531, -19.788132, 9.377543e+04, 4.442768e+01, 0.000000e+00
22, 2020, 2, 13, 18, 397259, 179.648438, -21.221882, 9.408587e+04, 4.332179e+01, 0.000000e+00
22, 2020, 2, 14, 0, 397162, 180.175781, -22.024405, 9.424878e+04, 4.245501e+01, 0.000000e+00
22, 2020, 2, 14, 6, 397078, 180.878906, -23.318056, 9.400019e+04, 4.492342e+01, 0.000000e+00
22, 2020, 2, 14, 12, 396722, 181.230469, -24.296581, 9.426617e+04, 3.912239e+01, 0.000000e+00
22, 2020, 2, 14, 18, 396679, 181.757812, -25.117808, 9.442618e+04, 3.769333e+01, 0.000000e+00
22, 2020, 2, 15, 0, 396583, 182.460938, -25.778776, 9.467614e+04, 3.749754e+01, 0.000000e+00
22, 2020, 2, 15, 6, 396548, 183.164063, -26.777221, 9.456152e+04, 3.481406e+01, 0.000000e+00
22, 2020, 2, 15, 12, 395147, 183.867188, -27.784525, 9.519039e+04, 3.252992e+01, 0.000000e+00
22, 2020, 2, 15, 18, 395052, 184.921875, -28.461258, 9.550094e+04, 2.944434e+01, 0.000000e+00
22, 2020, 2, 16, 0, 395014, 185.800781, -29.313328, 9.590689e+04, 2.623732e+01, 0.000000e+00
22, 2020, 2, 16, 6, 394631, 187.382812, -30.518367, 9.619599e+04, 2.395037e+01, 0.000000e+00
22, 2020, 2, 16, 12, 394511, 188.437500, -31.563258, 9.666502e+04, 2.318112e+01, 0.000000e+00
22, 2020, 2, 16, 18, 700303, 189.843750, -32.975000, 9.706098e+04, 2.341516e+01, 0.000000e+00
22, 2020, 2, 17, 0, 700179, 191.953125, -34.409686, 9.722611e+04, 2.324237e+01, 0.000000e+00
22, 2020, 2, 17, 6, 699797, 193.886719, -35.685504, 9.719610e+04, 2.108442e+01, 0.000000e+00
22, 2020, 2, 17, 12, 698351, 196.171875, -36.609404, 9.737389e+04, 2.153000e+01, 0.000000e+00
22, 2020, 2, 17, 18, 700962, 198.808594, -37.544509, 9.762531e+04, 2.222894e+01, 0.000000e+00
22, 2020, 2, 18, 0, 700565, 202.324219, -38.682381, 9.766361e+04, 2.264699e+01, 0.000000e+00
22, 2020, 2, 18, 6, 695082, 206.894531, -40.228392, 9.744281e+04, 2.461967e+01, 0.000000e+00
22, 2020, 2, 18, 12, 694711, 209.882813, -40.817263, 9.752500e+04, 2.369481e+01, 0.000000e+00
22, 2020, 2, 18, 18, 694621, 213.222656, -41.411408, 9.764205e+04, 2.304403e+01, 0.000000e+00
22, 2020, 2, 19, 0, 693911, 216.210938, -41.610664, 9.768828e+04, 2.477146e+01, 0.000000e+00
22, 2020, 2, 19, 6, 693854, 218.496094, -41.411408, 9.772414e+04, 2.373281e+01, 0.000000e+00
22, 2020, 2, 19, 12, 693662, 221.308594, -41.411408, 9.785995e+04, 2.171706e+01, 0.000000e+00
22, 2020, 2, 19, 18, 704513, 225.175781, -41.411408, 9.800392e+04, 1.889012e+01, 0.000000e+00
22, 2020, 2, 20, 0, 682143, 230.185193, -44.399873, 9.799961e+04, 2.126211e+01, 0.000000e+00
22, 2020, 2, 20, 6, 680870, 234.937515, -44.993925, 9.772485e+04, 2.222056e+01, 0.000000e+00
22, 2020, 2, 20, 12, 680281, 243.281277, -48.141278, 9.714194e+04, 2.449036e+01, 0.000000e+00
22, 2020, 2, 20, 18, 674990, 249.642892, -50.868257, 9.655960e+04, 2.506510e+01, 0.000000e+00
22, 2020, 2, 21, 0, 673446, 256.171919, -54.341054, 9.593581e+04, 2.256719e+01, 0.000000e+00
22, 2020, 2, 21, 6, 673316, 259.918081, -56.064629, 9.538049e+04, 2.242691e+01, 0.000000e+00
22, 2020, 2, 21, 12, 672905, 264.505868, -58.160583, 9.432373e+04, 3.247875e+01, 0.000000e+00
22, 2020, 2, 21, 18, 754328, 272.547112, -60.623657, 9.396740e+04, 3.423499e+01, 0.000000e+00
22, 2020, 2, 22, 0, 753872, 277.550285, -62.508825, 9.381470e+04, 3.006215e+01, 0.000000e+00
22, 2020, 2, 22, 6, 732047, 282.272683, -63.636252, 9.415712e+04, 2.308327e+01, 0.000000e+00
22, 2020, 2, 22, 12, 731983, 287.307655, -63.636226, 9.505208e+04, 2.721163e+01, 0.000000e+00
22, 2020, 2, 22, 18, 732307, 293.601370, -63.636199, 9.592262e+04, 2.661141e+01, 0.000000e+00
22, 2020, 2, 23, 0, 732424, 299.693857, -62.884843, 9.683988e+04, 2.433844e+01, 0.000000e+00
22, 2020, 2, 23, 18, 732674, 290.034213, -63.072820, 9.886530e+04, 1.248689e+01, 0.000000e+00
22, 2020, 2, 24, 0, 732338, 292.499970, -63.072810, 9.888326e+04, 1.204978e+01, 0.000000e+00
22, 2020, 2, 24, 6, 732363, 295.067087, -62.508744, 9.887509e+04, 1.356946e+01, 0.000000e+00
22, 2020, 2, 24, 12, 735412, 305.446914, -56.828029, 9.802873e+04, 1.601026e+01, 0.000000e+00
22, 2020, 2, 24, 18, 735326, 309.691004, -57.018654, 9.736712e+04, 1.832722e+01, 0.000000e+00
22, 2020, 2, 25, 0, 734102, 314.232953, -57.399630, 9.659184e+04, 2.077688e+01, 0.000000e+00
22, 2020, 2, 25, 6, 733683, 319.210532, -58.350467, 9.557138e+04, 2.352721e+01, 0.000000e+00
22, 2020, 2, 25, 12, 734245, 323.303583, -58.919897, 9.486677e+04, 2.791854e+01, 0.000000e+00
22, 2020, 2, 25, 18, 728773, 328.993922, -59.677921, 9.437226e+04, 2.222842e+01, 0.000000e+00
22, 2020, 2, 26, 0, 728558, 334.852968, -58.540390, 9.424088e+04, 2.645410e+01, 0.000000e+00
22, 2020, 2, 26, 6, 728447, 338.712607, -59.109564, 9.431724e+04, 2.221320e+01, 0.000000e+00
22, 2020, 2, 26, 12, 739349, 342.589324, -58.919944, 9.489250e+04, 1.903631e+01, 0.000000e+00
22, 2020, 2, 26, 18, 738123, 349.855539, -57.970484, 9.553212e+04, 2.139895e+01, 0.000000e+00
22, 2020, 2, 27, 0, 557727, 4.141049, -59.867317, 9.606591e+04, 1.494778e+01, 0.000000e+00
22, 2020, 2, 27, 6, 557832, 9.110381, -59.867289, 9.593223e+04, 1.627691e+01, 0.000000e+00
22, 2020, 2, 27, 12, 557663, 8.558233, -59.867292, 9.624042e+04, 1.510532e+01, 0.000000e+00
22, 2020, 2, 27, 18, 536259, 22.914080, -59.867232, 9.690290e+04, 1.175878e+01, 0.000000e+00
22, 2020, 2, 28, 6, 557482, 9.281201, -60.434660, 9.715652e+04, 1.128135e+01, 0.000000e+00
22, 2020, 2, 28, 12, 557464, 11.603728, -60.623606, 9.713294e+04, 1.219818e+01, 0.000000e+00
22, 2020, 2, 28, 18, 557416, 13.867882, -60.623596, 9.720142e+04, 1.146360e+01, 0.000000e+00
22, 2020, 2, 29, 0, 557390, 15.094896, -60.812467, 9.710740e+04, 1.058109e+01, 0.000000e+00
22, 2020, 2, 29, 6, 557393, 16.803759, -60.812459, 9.679275e+04, 8.616003e+00, 0.000000e+00
23, 2020, 2, 9, 18, 435954, 148.886719, 1.492252, 1.003509e+05, 1.542886e+01, 0.000000e+00
23, 2020, 2, 10, 0, 435937, 148.535156, 0.895287, 1.004538e+05, 1.702086e+01, 0.000000e+00
23, 2020, 2, 10, 6, 435916, 149.062500, 0.746063, 9.980408e+04, 2.038672e+01, 0.000000e+00
23, 2020, 2, 10, 12, 435909, 149.589844, 0.596844, 9.958638e+04, 2.374479e+01, 0.000000e+00
23, 2020, 2, 10, 18, 435924, 150.117188, 1.044516, 9.850002e+04, 2.808867e+01, 0.000000e+00
23, 2020, 2, 11, 0, 436097, 150.644531, 1.492252, 9.840214e+04, 3.582342e+01, 0.000000e+00
23, 2020, 2, 11, 6, 436026, 151.347656, 1.790792, 9.839576e+04, 2.698394e+01, 0.000000e+00
23, 2020, 2, 11, 12, 436160, 151.875000, 2.537371, 9.865077e+04, 3.064783e+01, 0.000000e+00
23, 2020, 2, 11, 18, 436178, 152.402344, 3.284382, 9.830695e+04, 3.039038e+01, 0.000000e+00
23, 2020, 2, 12, 0, 436188, 152.578125, 3.732849, 9.833954e+04, 3.110411e+01, 0.000000e+00
23, 2020, 2, 12, 6, 438919, 153.632812, 4.331166, 9.799678e+04, 3.193771e+01, 0.000000e+00
23, 2020, 2, 12, 12, 438985, 154.511719, 5.379401, 9.864700e+04, 3.125623e+01, 0.000000e+00
23, 2020, 2, 12, 18, 438992, 155.390625, 5.529288, 9.828614e+04, 2.579102e+01, 0.000000e+00
23, 2020, 2, 13, 0, 439083, 156.445312, 6.129226, 9.850190e+04, 3.144596e+01, 0.000000e+00
23, 2020, 2, 13, 6, 439095, 157.851562, 6.729840, 9.823423e+04, 3.389929e+01, 0.000000e+00
23, 2020, 2, 13, 12, 439119, 158.906250, 7.030422, 9.922430e+04, 2.580031e+01, 0.000000e+00
23, 2020, 2, 13, 18, 439808, 160.312500, 7.331198, 9.932116e+04, 2.247147e+01, 0.000000e+00
23, 2020, 2, 14, 0, 439459, 161.015625, 7.030422, 1.001224e+05, 1.639790e+01, 0.000000e+00
23, 2020, 2, 14, 6, 439460, 161.367188, 7.030422, 1.002006e+05, 1.362574e+01, 0.000000e+00
24, 2020, 2, 10, 6, 86619, 167.695312, 35.869419, 1.010103e+05, 1.489770e+01, 0.000000e+00
24, 2020, 2, 11, 6, 86912, 167.343750, 37.356560, 1.006157e+05, 2.044559e+01, 0.000000e+00
24, 2020, 2, 11, 12, 86432, 169.453125, 35.136280, 1.005414e+05, 2.029644e+01, 0.000000e+00
24, 2020, 2, 11, 18, 86808, 169.101562, 36.982065, 1.002960e+05, 1.972043e+01, 0.000000e+00
24, 2020, 2, 12, 0, 86938, 167.519531, 38.682381, 1.003312e+05, 1.960063e+01, 0.000000e+00
24, 2020, 2, 12, 6, 86960, 167.343750, 38.873778, 1.001757e+05, 1.797624e+01, 0.000000e+00
24, 2020, 2, 12, 18, 86336, 172.968750, 34.409686, 9.985065e+04, 1.563234e+01, 0.000000e+00
24, 2020, 2, 13, 0, 86339, 172.968750, 34.772183, 9.948185e+04, 1.793526e+01, 0.000000e+00
24, 2020, 2, 13, 6, 86354, 173.496094, 35.318940, 9.883709e+04, 2.128525e+01, 0.000000e+00
24, 2020, 2, 13, 12, 457718, 174.550781, 34.954030, 9.871773e+04, 2.379758e+01, 0.000000e+00
24, 2020, 2, 13, 18, 458371, 175.781250, 34.772183, 9.826274e+04, 2.305577e+01, 0.000000e+00
24, 2020, 2, 14, 0, 458279, 176.835938, 34.409686, 9.830587e+04, 2.397025e+01, 0.000000e+00
24, 2020, 2, 14, 6, 457931, 179.648438, 33.689349, 9.836965e+04, 2.235323e+01, 0.000000e+00
24, 2020, 2, 14, 12, 458016, 182.109375, 33.689349, 9.847411e+04, 2.045441e+01, 0.000000e+00
24, 2020, 2, 14, 18, 456604, 184.921875, 32.975000, 9.865800e+04, 2.353401e+01, 0.000000e+00
24, 2020, 2, 15, 0, 456534, 187.910156, 32.797318, 9.888176e+04, 2.120814e+01, 0.000000e+00
24, 2020, 2, 15, 6, 172184, 190.195312, 32.619991, 9.914870e+04, 1.982530e+01, 0.000000e+00
24, 2020, 2, 15, 12, 172099, 192.656250, 31.914149, 9.936373e+04, 1.787679e+01, 0.000000e+00
24, 2020, 2, 15, 18, 166615, 195.117188, 31.563258, 9.952349e+04, 1.673306e+01, 0.000000e+00
24, 2020, 2, 16, 0, 166705, 197.050781, 31.738538, 9.963227e+04, 1.736924e+01, 0.000000e+00
24, 2020, 2, 16, 6, 166729, 198.105469, 32.090097, 9.969997e+04, 1.837052e+01, 0.000000e+00
24, 2020, 2, 16, 12, 166381, 199.160156, 31.738538, 9.963845e+04, 2.023810e+01, 0.000000e+00
24, 2020, 2, 16, 18, 166372, 199.335938, 31.213683, 9.953268e+04, 1.929116e+01, 0.000000e+00
24, 2020, 2, 17, 0, 166338, 199.511719, 30.345318, 9.958965e+04, 1.900309e+01, 0.000000e+00
24, 2020, 2, 17, 6, 164812, 202.500000, 28.122357, 9.969589e+04, 1.113031e+01, 0.000000e+00
24, 2020, 2, 17, 12, 164570, 199.863281, 25.944591, 9.964999e+04, 1.704893e+01, 0.000000e+00
24, 2020, 2, 17, 18, 164461, 200.566406, 24.953127, 9.970273e+04, 1.455878e+01, 0.000000e+00
24, 2020, 2, 18, 0, 164442, 201.269531, 24.624423, 9.971659e+04, 1.133932e+01, 0.000000e+00
24, 2020, 2, 18, 6, 164434, 201.621094, 24.296581, 9.983491e+04, 1.303797e+01, 0.000000e+00
24, 2020, 2, 18, 12, 164464, 201.093750, 24.788666, 9.997309e+04, 1.135641e+01, 0.000000e+00
24, 2020, 2, 18, 18, 164450, 200.214844, 24.296581, 1.001369e+05, 1.164741e+01, 0.000000e+00
24, 2020, 2, 19, 0, 164401, 199.863281, 23.643414, 1.001853e+05, 9.571946e+00, 0.000000e+00
25, 2020, 2, 13, 12, 649732, 115.664063, -21.542358, 1.001642e+05, 1.199752e+01, 2.358864e+01
25, 2020, 2, 14, 0, 649746, 115.839844, -21.061906, 1.003360e+05, 1.132812e+01, 7.921982e-01
25, 2020, 2, 14, 18, 344438, 116.894531, -13.862006, 9.983027e+04, 1.753567e+01, 0.000000e+00
25, 2020, 2, 15, 0, 344435, 116.718750, -14.015742, 9.917790e+04, 2.201975e+01, 0.000000e+00
25, 2020, 2, 15, 6, 344429, 116.191406, -14.169580, 9.845966e+04, 3.151987e+01, 0.000000e+00
25, 2020, 2, 15, 12, 344442, 116.191406, -13.862006, 9.841562e+04, 2.779898e+01, 0.000000e+00
25, 2020, 2, 15, 18, 344430, 115.839844, -14.169580, 9.770192e+04, 3.032275e+01, 0.000000e+00
25, 2020, 2, 16, 0, 344516, 115.664063, -14.015742, 9.705366e+04, 3.831944e+01, 0.000000e+00
25, 2020, 2, 16, 6, 344519, 115.664063, -13.708373, 9.653812e+04, 3.739217e+01, 0.000000e+00
25, 2020, 2, 16, 12, 344528, 116.015625, -13.708373, 9.619896e+04, 3.724244e+01, 0.000000e+00
25, 2020, 2, 16, 18, 344441, 116.542969, -13.862006, 9.615372e+04, 3.746938e+01, 0.000000e+00
25, 2020, 2, 17, 0, 344410, 116.894531, -14.477572, 9.594576e+04, 4.082233e+01, 0.000000e+00
25, 2020, 2, 17, 6, 344389, 117.246094, -15.094849, 9.554441e+04, 3.775888e+01, 0.000000e+00
25, 2020, 2, 17, 12, 650216, 117.070312, -15.868986, 9.467270e+04, 4.097654e+01, 0.000000e+00
25, 2020, 2, 17, 18, 650141, 117.597656, -16.646109, 9.480434e+04, 4.529895e+01, 0.000000e+00
25, 2020, 2, 18, 0, 650046, 117.949219, -17.270076, 9.449983e+04, 4.397458e+01, 0.000000e+00
25, 2020, 2, 18, 6, 649999, 118.125000, -18.367178, 9.350456e+04, 4.668085e+01, 0.000000e+00
25, 2020, 2, 18, 12, 649643, 118.476562, -19.313119, 9.186430e+04, 5.362383e+01, 0.000000e+00
25, 2020, 2, 18, 18, 649433, 118.652344, -20.742467, 9.183379e+04, 4.700837e+01, 7.801196e+01
25, 2020, 2, 19, 0, 649313, 119.003906, -22.346682, 9.489346e+04, 3.758208e+01, 4.226421e+02
25, 2020, 2, 19, 6, 647863, 119.882813, -23.806397, 9.697592e+04, 2.724905e+01, 6.045103e+02
25, 2020, 2, 19, 12, 647706, 121.113281, -25.944591, 9.810120e+04, 2.189205e+01, 5.477262e+02
25, 2020, 2, 19, 18, 647335, 121.992188, -27.111977, 9.880611e+04, 1.844436e+01, 5.486953e+02
25, 2020, 2, 20, 0, 647207, 123.398438, -28.461258, 9.935273e+04, 1.738386e+01, 4.705955e+02
25, 2020, 2, 20, 6, 641691, 125.507812, -29.827991, 9.953918e+04, 1.730969e+01, 2.091998e+02
25, 2020, 2, 20, 12, 641554, 127.089844, -31.738538, 9.975138e+04, 1.656066e+01, 1.172140e+02
25, 2020, 2, 20, 18, 641196, 127.265625, -32.619991, 9.954461e+04, 1.673925e+01, 0.000000e+00
25, 2020, 2, 21, 0, 641084, 129.375000, -33.331442, 9.983006e+04, 1.684708e+01, 0.000000e+00
25, 2020, 2, 21, 6, 639714, 131.308594, -34.590737, 9.982321e+04, 1.505261e+01, 0.000000e+00
25, 2020, 2, 21, 12, 639596, 132.890625, -35.502013, 1.001064e+05, 1.268680e+01, 0.000000e+00
25, 2020, 2, 22, 6, 641374, 134.121094, -29.656145, 1.001175e+05, 9.815599e+00, 1.553876e+02
26, 2020, 2, 14, 18, 777103, 319.218750, -17.113889, 1.005462e+05, 1.058051e+01, 3.270476e+02
26, 2020, 2, 15, 0, 776377, 319.042969, -21.382032, 1.006388e+05, 1.247525e+01, 6.973795e+00
