track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
12, 2020, 2, 23, 0, 544, 808, 76.570312, -14.203125, 9.959300e+04, 1.632809e+01, 0.000000e+00, 2.025718e+01, 2.237974e+01, 8.748539e+01
12, 2020, 2, 23, 6, 549, 811, 77.273438, -13.921875, 9.955300e+04, 1.848788e+01, 0.000000e+00, 2.256319e+01, 2.401172e+01, 8.647641e+01
12, 2020, 2, 23, 12, 552, 806, 77.695312, -14.390625, 9.933300e+04, 1.621779e+01, 0.000000e+00, 2.294712e+01, 2.360569e+01, 8.823543e+01
12, 2020, 2, 23, 18, 552, 802, 77.695312, -14.765625, 9.942900e+04, 1.576094e+01, 0.000000e+00, 2.206334e+01, 2.224245e+01, 8.975897e+01
12, 2020, 2, 24, 0, 550, 796, 77.414062, -15.328125, 9.912600e+04, 1.638132e+01, 0.000000e+00, 2.226933e+01, 2.252483e+01, 9.054350e+01
12, 2020, 2, 24, 6, 548, 795, 77.132812, -15.421875, 9.881000e+04, 1.835631e+01, 0.000000e+00, 2.486911e+01, 2.511079e+01, 9.040224e+01
12, 2020, 2, 24, 12, 547, 787, 76.992188, -16.171875, 9.821900e+04, 2.048516e+01, 0.000000e+00, 2.971566e+01, 2.881862e+01, 9.024941e+01
12, 2020, 2, 24, 18, 545, 779, 76.710938, -16.921875, 9.765900e+04, 2.492216e+01, 0.000000e+00, 3.599009e+01, 3.467710e+01, 9.009594e+01
12, 2020, 2, 25, 0, 544, 771, 76.570312, -17.671875, 9.679300e+04, 3.083303e+01, 0.000000e+00, 4.720001e+01, 4.424863e+01, 8.915462e+01
12, 2020, 2, 25, 6, 539, 764, 75.867188, -18.328125, 9.621900e+04, 3.321840e+01, 0.000000e+00, 5.020529e+01, 5.109784e+01, 8.914663e+01
12, 2020, 2, 25, 12, 537, 757, 75.585938, -18.984375, 9.564900e+04, 3.448134e+01, 0.000000e+00, 5.056977e+01, 5.022016e+01, 8.799352e+01
12, 2020, 2, 25, 18, 535, 749, 75.304688, -19.734375, 9.559900e+04, 3.348256e+01, 0.000000e+00, 4.984649e+01, 5.095484e+01, 8.855919e+01
12, 2020, 2, 26, 0, 533, 738, 75.023438, -20.765625, 9.526700e+04, 3.537750e+01, 0.000000e+00, 5.269522e+01, 5.413427e+01, 8.808994e+01
12, 2020, 2, 26, 6, 533, 727, 75.023438, -21.796875, 9.531800e+04, 3.499198e+01, 0.000000e+00, 5.198591e+01, 5.394677e+01, 8.901882e+01
12, 2020, 2, 26, 12, 535, 717, 75.304688, -22.734375, 9.496700e+04, 3.510022e+01, 0.000000e+00, 5.205406e+01, 5.456767e+01, 8.974603e+01
12, 2020, 2, 26, 18, 538, 710, 75.726563, -23.390625, 9.499500e+04, 3.690383e+01, 0.000000e+00, 5.444954e+01, 5.763654e+01, 9.016956e+01
12, 2020, 2, 27, 0, 542, 703, 76.289062, -24.046875, 9.466400e+04, 3.833988e+01, 0.000000e+00, 5.500009e+01, 5.810263e+01, 9.011259e+01
12, 2020, 2, 27, 6, 548, 698, 77.132812, -24.515625, 9.447500e+04, 3.871199e+01, 0.000000e+00, 5.574918e+01, 5.956732e+01, 8.958734e+01
12, 2020, 2, 27, 12, 556, 692, 78.257812, -25.078125, 9.409400e+04, 3.922911e+01, 0.000000e+00, 5.579444e+01, 5.932535e+01, 8.999677e+01
12, 2020, 2, 27, 18, 564, 686, 79.382812, -25.640625, 9.446000e+04, 3.884259e+01, 0.000000e+00, 5.736712e+01, 5.921975e+01, 8.798589e+01
12, 2020, 2, 28, 0, 573, 678, 80.648438, -26.390625, 9.480700e+04, 3.585699e+01, 0.000000e+00, 5.219339e+01, 5.637531e+01, 9.081425e+01
12, 2020, 2, 28, 6, 584, 669, 82.195312, -27.234375, 9.556200e+04, 3.348125e+01, 0.000000e+00, 5.069803e+01, 5.633331e+01, 9.040071e+01
12, 2020, 2, 28, 12, 595, 656, 83.742188, -28.453125, 9.590900e+04, 3.114440e+01, 0.000000e+00, 4.883218e+01, 5.198146e+01, 8.901450e+01
12, 2020, 2, 28, 18, 603, 642, 84.867188, -29.765625, 9.637000e+04, 2.988887e+01, 0.000000e+00, 4.715802e+01, 5.140195e+01, 8.825210e+01
12, 2020, 2, 29, 0, 609, 629, 85.710938, -30.984375, 9.645400e+04, 3.340748e+01, 0.000000e+00, 4.942924e+01, 5.188300e+01, 8.751135e+01
12, 2020, 2, 29, 6, 613, 618, 86.273438, -32.015625, 9.619700e+04, 3.802821e+01, 0.000000e+00, 5.457055e+01, 5.163836e+01, 8.752875e+01
12, 2020, 2, 29, 12, 621, 607, 87.398438, -33.046875, 9.640800e+04, 2.654781e+01, 0.000000e+00, 4.215274e+01, 4.457443e+01, 8.747710e+01
12, 2020, 2, 29, 18, 626, 598, 88.101562, -33.890625, 9.702900e+04, 2.277218e+01, 0.000000e+00, 3.635471e+01, 3.317410e+01, 8.957664e+01
13, 2020, 2, 21, 18, 1350, 672, 189.914062, -26.953125, 9.929400e+04, 2.103689e+01, 0.000000e+00, 3.498863e+01, 3.667448e+01, 8.138858e+01
13, 2020, 2, 22, 0, 1347, 667, 189.492188, -27.421875, 9.924400e+04, 2.109734e+01, 0.000000e+00, 3.600762e+01, 3.396258e+01, 8.453644e+01
13, 2020, 2, 22, 6, 1341, 665, 188.648438, -27.609375, 9.875500e+04, 2.027164e+01, 0.000000e+00, 3.352043e+01, 3.319833e+01, 8.568995e+01
13, 2020, 2, 22, 12, 1346, 664, 189.351563, -27.703125, 9.874200e+04, 1.807979e+01, 0.000000e+00, 2.956920e+01, 3.015651e+01, 8.653971e+01
13, 2020, 2, 22, 18, 1349, 652, 189.773437, -28.828125, 9.861100e+04, 2.063818e+01, 0.000000e+00, 3.019761e+01, 2.641941e+01, 8.909975e+01
13, 2020, 2, 23, 0, 1345, 640, 189.210938, -29.953125, 9.831800e+04, 2.291324e+01, 0.000000e+00, 3.471896e+01, 3.044887e+01, 8.971144e+01
13, 2020, 2, 23, 6, 1335, 631, 187.804688, -30.796875, 9.789500e+04, 2.438111e+01, 0.000000e+00, 3.853778e+01, 3.657102e+01, 8.965452e+01
13, 2020, 2, 23, 12, 1330, 628, 187.101562, -31.078125, 9.769000e+04, 2.637546e+01, 0.000000e+00, 3.968216e+01, 3.640881e+01, 8.933984e+01
13, 2020, 2, 23, 18, 1325, 620, 186.398437, -31.828125, 9.784700e+04, 2.415803e+01, 0.000000e+00, 3.774986e+01, 3.940481e+01, 8.768590e+01
13, 2020, 2, 24, 0, 1322, 614, 185.976562, -32.390625, 9.796800e+04, 2.220600e+01, 0.000000e+00, 3.453934e+01, 3.041022e+01, 8.589217e+01
13, 2020, 2, 24, 6, 1323, 605, 186.117188, -33.234375, 9.801800e+04, 2.184876e+01, 0.000000e+00, 3.399061e+01, 3.181305e+01, 8.712064e+01
13, 2020, 2, 24, 12, 1320, 592, 185.695312, -34.453125, 9.808000e+04, 2.092651e+01, 0.000000e+00, 3.374317e+01, 3.140743e+01, 8.873405e+01
13, 2020, 2, 24, 18, 1315, 583, 184.992188, -35.296875, 9.804300e+04, 2.012699e+01, 0.000000e+00, 3.190766e+01, 2.791996e+01, 8.982387e+01
13, 2020, 2, 25, 0, 1313, 580, 184.710938, -35.578125, 9.798000e+04, 2.096314e+01, 0.000000e+00, 3.176777e+01, 2.929700e+01, 8.931995e+01
13, 2020, 2, 25, 6, 1316, 575, 185.132812, -36.046875, 9.796300e+04, 2.106540e+01, 0.000000e+00, 3.388483e+01, 3.304544e+01, 8.807838e+01
13, 2020, 2, 25, 12, 1318, 565, 185.414062, -36.984375, 9.818000e+04, 2.042070e+01, 0.000000e+00, 3.320006e+01, 3.160401e+01, 8.985262e+01
13, 2020, 2, 25, 18, 1320, 553, 185.695312, -38.109375, 9.821400e+04, 2.065930e+01, 0.000000e+00, 3.371388e+01, 3.061865e+01, 8.979327e+01
13, 2020, 2, 26, 0, 1320, 539, 185.695312, -39.421875, 9.824600e+04, 2.003054e+01, 0.000000e+00, 3.184634e+01, 2.801341e+01, 8.902619e+01
13, 2020, 2, 26, 6, 1320, 528, 185.695312, -40.453125, 9.824800e+04, 1.830260e+01, 0.000000e+00, 2.876632e+01, 2.691576e+01, 9.028835e+01
13, 2020, 2, 26, 12, 1324, 519, 186.257812, -41.296875, 9.829000e+04, 1.895031e+01, 0.000000e+00, 2.929085e+01, 2.843656e+01, 9.383981e+01
13, 2020, 2, 26, 18, 1334, 510, 187.664063, -42.140625, 9.822400e+04, 2.025294e+01, 0.000000e+00, 3.338343e+01, 3.209673e+01, 9.420497e+01
13, 2020, 2, 27, 0, 1350, 492, 189.914062, -43.828125, 9.814300e+04, 2.172003e+01, 0.000000e+00, 3.725348e+01, 3.541866e+01, 9.337967e+01
13, 2020, 2, 27, 6, 1369, 472, 192.585938, -45.703125, 9.800200e+04, 2.076590e+01, 0.000000e+00, 3.773009e+01, 3.731844e+01, 9.142352e+01
13, 2020, 2, 27, 12, 1393, 448, 195.960938, -47.953125, 9.804300e+04, 2.120687e+01, 0.000000e+00, 3.871551e+01, 4.107282e+01, 8.836896e+01
13, 2020, 2, 27, 18, 1423, 419, 200.179688, -50.671875, 9.812300e+04, 2.022143e+01, 0.000000e+00, 3.780802e+01, 3.838704e+01, 8.789304e+01
13, 2020, 2, 28, 0, 1463, 393, 205.804687, -53.109375, 9.833000e+04, 1.931331e+01, 0.000000e+00, 3.777452e+01, 3.757661e+01, 8.582378e+01
14, 2020, 2, 22, 0, 688, 810, 96.820312, -14.015625, 1.004400e+05, 1.350655e+01, 0.000000e+00, 1.879601e+01, 2.206476e+01, 8.717440e+01
14, 2020, 2, 22, 6, 697, 814, 98.085938, -13.640625, 1.004390e+05, 1.245500e+01, 0.000000e+00, 1.685983e+01, 1.784203e+01, 8.796481e+01
14, 2020, 2, 22, 18, 697, 816, 98.085938, -13.453125, 1.003900e+05, 1.172671e+01, 0.000000e+00, 1.459054e+01, 1.497759e+01, 8.959593e+01
14, 2020, 2, 23, 0, 702, 822, 98.789063, -12.890625, 1.003580e+05, 1.215340e+01, 0.000000e+00, 1.538192e+01, 1.535377e+01, 8.990866e+01
14, 2020, 2, 23, 6, 705, 819, 99.210938, -13.171875, 1.002890e+05, 1.221111e+01, 0.000000e+00, 1.664478e+01, 1.535542e+01, 9.234736e+01
14, 2020, 2, 23, 12, 702, 820, 98.789063, -13.078125, 1.002790e+05, 1.378079e+01, 0.000000e+00, 1.788420e+01, 1.713577e+01, 9.147486e+01
14, 2020, 2, 23, 18, 698, 830, 98.226562, -12.140625, 1.002180e+05, 1.483273e+01, 0.000000e+00, 1.986252e+01, 2.101453e+01, 8.907700e+01
14, 2020, 2, 24, 0, 705, 835, 99.210938, -11.671875, 1.001790e+05, 1.585395e+01, 0.000000e+00, 2.036707e+01, 1.837766e+01, 8.958706e+01
14, 2020, 2, 24, 6, 708, 835, 99.632812, -11.671875, 1.000290e+05, 1.584279e+01, 0.000000e+00, 2.167813e+01, 1.986392e+01, 8.980460e+01
14, 2020, 2, 24, 12, 707, 823, 99.492188, -12.796875, 1.000130e+05, 1.454603e+01, 0.000000e+00, 1.869534e+01, 1.888247e+01, 8.903757e+01
14, 2020, 2, 24, 18, 706, 824, 99.351562, -12.703125, 1.000860e+05, 1.289171e+01, 0.000000e+00, 1.657494e+01, 1.622655e+01, 8.850103e+01
14, 2020, 2, 25, 0, 708, 817, 99.632812, -13.359375, 1.000910e+05, 1.334671e+01, 0.000000e+00, 1.827014e+01, 1.725023e+01, 8.972900e+01
14, 2020, 2, 25, 6, 707, 809, 99.492188, -14.109375, 9.996800e+04, 1.397605e+01, 0.000000e+00, 1.799753e+01, 1.798247e+01, 8.949490e+01
14, 2020, 2, 25, 12, 709, 805, 99.773438, -14.484375, 9.975800e+04, 1.937412e+01, 0.000000e+00, 2.575827e+01, 2.153497e+01, 8.337050e+01
14, 2020, 2, 25, 18, 709, 800, 99.773438, -14.953125, 9.917000e+04, 2.462661e+01, 0.000000e+00, 2.870528e+01, 2.483660e+01, 8.355084e+01
14, 2020, 2, 26, 0, 709, 795, 99.773438, -15.421875, 9.897200e+04, 2.299295e+01, 0.000000e+00, 2.982850e+01, 2.792395e+01, 8.547971e+01
14, 2020, 2, 26, 6, 709, 793, 99.773438, -15.609375, 9.919100e+04, 2.028854e+01, 0.000000e+00, 2.600199e+01, 2.415008e+01, 8.526101e+01
14, 2020, 2, 26, 12, 711, 793, 100.054687, -15.609375, 9.932000e+04, 1.946777e+01, 0.000000e+00, 2.529934e+01, 2.394150e+01, 8.753500e+01
14, 2020, 2, 26, 18, 714, 795, 100.476562, -15.421875, 9.940900e+04, 1.978127e+01, 0.000000e+00, 2.391105e+01, 2.310609e+01, 8.612837e+01
14, 2020, 2, 27, 0, 717, 795, 100.898438, -15.421875, 9.934800e+04, 2.261406e+01, 0.000000e+00, 2.800112e+01, 2.548073e+01, 8.686088e+01
14, 2020, 2, 27, 6, 722, 794, 101.601562, -15.515625, 9.934300e+04, 1.837543e+01, 0.000000e+00, 2.306870e+01, 2.356277e+01, 8.549844e+01
14, 2020, 2, 27, 12, 727, 795, 102.304687, -15.421875, 9.929000e+04, 2.146648e+01, 0.000000e+00, 2.781878e+01, 2.370576e+01, 8.523934e+01
14, 2020, 2, 27, 18, 731, 796, 102.867188, -15.328125, 9.918200e+04, 2.089375e+01, 0.000000e+00, 2.942703e+01, 2.721940e+01, 8.574237e+01
14, 2020, 2, 28, 0, 738, 796, 103.851562, -15.328125, 9.914700e+04, 2.326818e+01, 0.000000e+00, 2.888724e+01, 2.955626e+01, 8.525163e+01
14, 2020, 2, 28, 6, 745, 796, 104.835938, -15.328125, 9.922900e+04, 1.988033e+01, 0.000000e+00, 2.824808e+01, 2.774544e+01, 8.566031e+01
14, 2020, 2, 28, 12, 752, 795, 105.820312, -15.421875, 9.948400e+04, 1.945829e+01, 0.000000e+00, 2.526487e+01, 2.350659e+01, 8.551410e+01
14, 2020, 2, 28, 18, 759, 791, 106.804687, -15.796875, 9.933000e+04, 2.266487e+01, 0.000000e+00, 3.155798e+01, 2.310548e+01, 8.538461e+01
14, 2020, 2, 29, 0, 763, 787, 107.367188, -16.171875, 9.941300e+04, 2.037119e+01, 0.000000e+00, 2.531076e+01, 2.448094e+01, 8.474891e+01
14, 2020, 2, 29, 6, 765, 784, 107.648438, -16.453125, 9.942400e+04, 1.963798e+01, 0.000000e+00, 2.525344e+01, 2.345260e+01, 8.383535e+01
14, 2020, 2, 29, 12, 767, 781, 107.929688, -16.734375, 9.953400e+04, 1.888912e+01, 0.000000e+00, 2.379906e+01, 2.219271e+01, 8.177750e+01
14, 2020, 2, 29, 18, 766, 779, 107.789063, -16.921875, 9.944700e+04, 2.162559e+01, 0.000000e+00, 2.676299e+01, 2.294110e+01, 7.936980e+01
14, 2020, 3, 1, 6, 763, 772, 107.367188, -17.578125, 9.990700e+04, 1.584215e+01, 0.000000e+00, 2.173787e+01, 2.169290e+01, 7.477422e+01
15, 2020, 2, 22, 0, 378, 824, 53.226562, -12.703125, 9.985300e+04, 2.253515e+01, 0.000000e+00, 2.494623e+01, 2.262606e+01, 8.583552e+01
15, 2020, 2, 22, 6, 377, 823, 53.085938, -12.796875, 1.002430e+05, 1.913179e+01, 0.000000e+00, 2.292236e+01, 2.298108e+01, 7.984793e+01
15, 2020, 2, 22, 18, 392, 815, 55.195312, -13.546875, 1.003320e+05, 1.440554e+01, 0.000000e+00, 1.866193e+01, 1.689203e+01, 8.341576e+01
15, 2020, 2, 23, 6, 407, 806, 57.304688, -14.390625, 1.003690e+05, 1.262179e+01, 0.000000e+00, 1.639172e+01, 1.791890e+01, 8.455075e+01
15, 2020, 2, 23, 12, 411, 808, 57.867188, -14.203125, 1.002030e+05, 1.166781e+01, 0.000000e+00, 1.467912e+01, 1.631843e+01, 8.686642e+01
15, 2020, 2, 23, 18, 414, 810, 58.289062, -14.015625, 1.004830e+05, 1.129527e+01, 0.000000e+00, 1.398524e+01, 1.334781e+01, 8.505246e+01
15, 2020, 2, 24, 0, 419, 820, 58.992188, -13.078125, 1.001680e+05, 1.138088e+01, 0.000000e+00, 1.404252e+01, 1.220212e+01, 8.506419e+01
15, 2020, 2, 24, 6, 419, 814, 58.992188, -13.640625, 1.003650e+05, 1.053792e+01, 0.000000e+00, 1.255134e+01, 1.089245e+01, 8.634749e+01
15, 2020, 2, 24, 12, 424, 818, 59.695313, -13.265625, 1.001550e+05, 1.077269e+01, 0.000000e+00, 1.323473e+01, 1.262082e+01, 8.363866e+01
15, 2020, 2, 24, 18, 422, 818, 59.414062, -13.265625, 1.003880e+05, 1.106360e+01, 0.000000e+00, 1.285713e+01, 1.271015e+01, 8.615881e+01
15, 2020, 2, 25, 0, 426, 817, 59.976563, -13.359375, 1.001780e+05, 1.093915e+01, 0.000000e+00, 1.484951e+01, 1.415018e+01, 8.572314e+01
15, 2020, 2, 25, 12, 436, 826, 61.382812, -12.515625, 1.001320e+05, 1.231631e+01, 0.000000e+00, 1.596560e+01, 1.402801e+01, 8.622255e+01
15, 2020, 2, 25, 18, 441, 825, 62.085938, -12.609375, 1.004100e+05, 1.413885e+01, 0.000000e+00, 1.823579e+01, 1.677476e+01, 8.834198e+01
15, 2020, 2, 26, 0, 446, 821, 62.789062, -12.984375, 1.001420e+05, 1.570691e+01, 0.000000e+00, 2.255871e+01, 2.085595e+01, 8.943955e+01
15, 2020, 2, 26, 6, 447, 816, 62.929688, -13.453125, 1.002850e+05, 1.568815e+01, 0.000000e+00, 2.345260e+01, 2.373305e+01, 8.911317e+01
15, 2020, 2, 26, 12, 448, 813, 63.070312, -13.734375, 9.999000e+04, 1.590600e+01, 0.000000e+00, 2.464127e+01, 2.390936e+01, 8.778663e+01
15, 2020, 2, 26, 18, 452, 810, 63.632812, -14.015625, 1.000920e+05, 1.660460e+01, 0.000000e+00, 2.528388e+01, 2.540748e+01, 8.720642e+01
15, 2020, 2, 27, 0, 457, 805, 64.335938, -14.484375, 9.962600e+04, 2.345010e+01, 0.000000e+00, 2.957248e+01, 2.721012e+01, 8.544209e+01
15, 2020, 2, 27, 6, 464, 796, 65.320312, -15.328125, 9.956100e+04, 2.807017e+01, 0.000000e+00, 3.540675e+01, 3.145634e+01, 8.454284e+01
15, 2020, 2, 27, 12, 472, 791, 66.445312, -15.796875, 9.931300e+04, 2.355440e+01, 0.000000e+00, 3.238026e+01, 3.177615e+01, 8.237146e+01
15, 2020, 2, 27, 18, 478, 789, 67.289062, -15.984375, 9.895700e+04, 2.676642e+01, 0.000000e+00, 3.697141e+01, 3.718242e+01, 8.164831e+01
15, 2020, 2, 28, 0, 488, 784, 68.695312, -16.453125, 9.765500e+04, 2.743766e+01, 0.000000e+00, 3.949180e+01, 4.027616e+01, 8.241553e+01
15, 2020, 2, 28, 6, 500, 780, 70.382812, -16.828125, 9.786700e+04, 3.358251e+01, 0.000000e+00, 4.913455e+01, 4.632263e+01, 8.044375e+01
15, 2020, 2, 28, 12, 512, 776, 72.070312, -17.203125, 9.765100e+04, 3.572620e+01, 0.000000e+00, 5.038908e+01, 4.534008e+01, 8.134969e+01
15, 2020, 2, 28, 18, 526, 774, 74.039062, -17.390625, 9.793900e+04, 3.137528e+01, 0.000000e+00, 4.599257e+01, 4.368929e+01, 7.979754e+01
15, 2020, 2, 29, 0, 543, 773, 76.429688, -17.484375, 9.807400e+04, 3.080261e+01, 0.000000e+00, 4.622027e+01, 4.579639e+01, 8.450061e+01
15, 2020, 2, 29, 6, 559, 771, 78.679688, -17.671875, 9.824600e+04, 2.795120e+01, 0.000000e+00, 4.171041e+01, 4.262981e+01, 8.387282e+01
15, 2020, 2, 29, 12, 576, 769, 81.070312, -17.859375, 9.812500e+04, 2.780472e+01, 0.000000e+00, 4.159131e+01, 4.320023e+01, 8.225063e+01
15, 2020, 2, 29, 18, 588, 766, 82.757812, -18.140625, 9.849100e+04, 2.703342e+01, 0.000000e+00, 3.910599e+01, 3.932518e+01, 8.023275e+01
15, 2020, 3, 1, 6, 602, 761, 84.726563, -18.609375, 9.901500e+04, 2.194028e+01, 0.000000e+00, 3.168092e+01, 2.926509e+01, 8.536819e+01
15, 2020, 3, 1, 12, 604, 758, 85.007812, -18.890625, 9.897400e+04, 2.173536e+01, 0.000000e+00, 3.082929e+01, 2.716763e+01, 8.691138e+01
15, 2020, 3, 1, 18, 601, 758, 84.585937, -18.890625, 9.912900e+04, 2.271688e+01, 0.000000e+00, 3.280484e+01, 2.909241e+01, 8.553147e+01
15, 2020, 3, 2, 0, 598, 758, 84.164063, -18.890625, 9.890100e+04, 2.258391e+01, 0.000000e+00, 3.165310e+01, 3.196056e+01, 8.855608e+01
15, 2020, 3, 2, 6, 591, 756, 83.179688, -19.078125, 9.934500e+04, 2.211745e+01, 0.000000e+00, 3.232193e+01, 2.927510e+01, 8.906902e+01
15, 2020, 3, 2, 12, 586, 753, 82.476563, -19.359375, 9.912200e+04, 2.277801e+01, 0.000000e+00, 3.400777e+01, 3.118606e+01, 8.894249e+01
15, 2020, 3, 2, 18, 578, 749, 81.351562, -19.734375, 9.932600e+04, 2.183948e+01, 0.000000e+00, 3.187618e+01, 2.989451e+01, 8.693870e+01
15, 2020, 3, 3, 0, 571, 743, 80.367188, -20.296875, 9.927800e+04, 2.344577e+01, 0.000000e+00, 3.576569e+01, 3.382818e+01, 8.556725e+01
15, 2020, 3, 3, 6, 561, 735, 78.960938, -21.046875, 9.955900e+04, 2.255778e+01, 0.000000e+00, 3.410772e+01, 3.177220e+01, 8.479581e+01
15, 2020, 3, 3, 12, 552, 726, 77.695312, -21.890625, 9.937400e+04, 2.052621e+01, 0.000000e+00, 3.211985e+01, 2.846064e+01, 8.781590e+01
15, 2020, 3, 3, 18, 543, 718, 76.429688, -22.640625, 9.946200e+04, 2.374846e+01, 0.000000e+00, 3.583400e+01, 3.247038e+01, 8.817456e+01
15, 2020, 3, 4, 0, 535, 709, 75.304688, -23.484375, 9.902500e+04, 2.525495e+01, 0.000000e+00, 3.851202e+01, 3.619570e+01, 8.650224e+01
15, 2020, 3, 4, 6, 526, 699, 74.039062, -24.421875, 9.943200e+04, 2.448573e+01, 0.000000e+00, 3.763368e+01, 3.382216e+01, 8.803819e+01
16, 2020, 2, 23, 18, 1508, 637, 212.132812, -30.234375, 9.934400e+04, 2.195888e+01, 0.000000e+00, 3.240277e+01, 3.356524e+01, 8.688518e+01
16, 2020, 2, 24, 0, 1505, 635, 211.710938, -30.421875, 9.786500e+04, 2.916496e+01, 0.000000e+00, 4.046145e+01, 3.947983e+01, 8.413877e+01
16, 2020, 2, 24, 6, 1509, 638, 212.273438, -30.140625, 9.826600e+04, 2.203500e+01, 0.000000e+00, 3.488041e+01, 3.623238e+01, 8.266206e+01
16, 2020, 2, 24, 12, 1512, 637, 212.695312, -30.234375, 9.848700e+04, 1.918468e+01, 0.000000e+00, 3.041099e+01, 2.822998e+01, 8.550137e+01
16, 2020, 2, 24, 18, 1518, 637, 213.539062, -30.234375, 9.883400e+04, 1.856989e+01, 0.000000e+00, 2.711971e+01, 2.418427e+01, 8.489939e+01
16, 2020, 2, 25, 0, 1520, 635, 213.820312, -30.421875, 9.876900e+04, 1.893722e+01, 0.000000e+00, 2.658808e+01, 2.410495e+01, 8.548000e+01
16, 2020, 2, 25, 6, 1525, 636, 214.523438, -30.328125, 9.898100e+04, 1.876962e+01, 0.000000e+00, 2.609571e+01, 2.323798e+01, 8.668266e+01
16, 2020, 2, 25, 12, 1528, 635, 214.945312, -30.421875, 9.886200e+04, 2.206359e+01, 0.000000e+00, 2.943216e+01, 2.491191e+01, 8.782536e+01
16, 2020, 2, 25, 18, 1532, 637, 215.507812, -30.234375, 9.894400e+04, 2.193474e+01, 0.000000e+00, 3.161791e+01, 2.536393e+01, 8.908109e+01
16, 2020, 2, 26, 0, 1539, 637, 216.492188, -30.234375, 9.882300e+04, 2.302533e+01, 0.000000e+00, 3.007226e+01, 2.616700e+01, 8.942773e+01
16, 2020, 2, 26, 6, 1543, 635, 217.054688, -30.421875, 9.911000e+04, 2.083210e+01, 0.000000e+00, 2.953867e+01, 2.396368e+01, 8.964228e+01
16, 2020, 2, 26, 12, 1548, 634, 217.757813, -30.515625, 9.908100e+04, 1.913735e+01, 0.000000e+00, 2.765907e+01, 2.644247e+01, 9.083917e+01
16, 2020, 2, 26, 18, 1547, 632, 217.617188, -30.703125, 9.899500e+04, 2.385677e+01, 0.000000e+00, 3.483321e+01, 3.277471e+01, 8.985113e+01
16, 2020, 2, 27, 0, 1550, 622, 218.039062, -31.640625, 9.896400e+04, 2.026979e+01, 0.000000e+00, 3.181726e+01, 2.667317e+01, 8.798328e+01
16, 2020, 2, 27, 6, 1545, 620, 217.335937, -31.828125, 9.855100e+04, 2.306684e+01, 0.000000e+00, 3.496910e+01, 2.941581e+01, 8.710693e+01
16, 2020, 2, 27, 12, 1541, 617, 216.773438, -32.109375, 9.822500e+04, 1.947294e+01, 0.000000e+00, 3.127457e+01, 2.740128e+01, 8.818288e+01
16, 2020, 2, 27, 18, 1537, 615, 216.210938, -32.296875, 9.846700e+04, 2.037251e+01, 0.000000e+00, 2.809637e+01, 2.639959e+01, 8.840389e+01
16, 2020, 2, 28, 0, 1537, 616, 216.210938, -32.203125, 9.854000e+04, 2.177973e+01, 0.000000e+00, 2.968128e+01, 2.778000e+01, 8.772569e+01
16, 2020, 2, 28, 6, 1537, 614, 216.210938, -32.390625, 9.897000e+04, 2.117932e+01, 0.000000e+00, 3.132044e+01, 2.591417e+01, 8.949709e+01
16, 2020, 2, 28, 12, 1538, 609, 216.351562, -32.859375, 9.914700e+04, 1.946132e+01, 0.000000e+00, 3.127694e+01, 2.788574e+01, 8.654682e+01
16, 2020, 2, 29, 0, 1541, 591, 216.773438, -34.546875, 9.947100e+04, 1.631507e+01, 0.000000e+00, 2.716208e+01, 2.411644e+01, 8.864352e+01
17, 2020, 2, 26, 18, 387, 831, 54.492188, -12.046875, 1.004040e+05, 1.769570e+01, 0.000000e+00, 2.429864e+01, 2.414527e+01, 8.878420e+01
17, 2020, 2, 27, 0, 397, 832, 55.898438, -11.953125, 9.997100e+04, 1.890400e+01, 0.000000e+00, 2.642205e+01, 2.711182e+01, 8.896153e+01
17, 2020, 2, 27, 6, 404, 828, 56.882812, -12.328125, 9.993700e+04, 1.900709e+01, 0.000000e+00, 2.656862e+01, 2.695888e+01, 8.805946e+01
17, 2020, 2, 27, 12, 412, 824, 58.007813, -12.703125, 9.925600e+04, 2.386960e+01, 0.000000e+00, 3.321193e+01, 3.236198e+01, 8.689174e+01
17, 2020, 2, 27, 18, 418, 820, 58.851562, -13.078125, 9.856300e+04, 3.057834e+01, 0.000000e+00, 4.329137e+01, 3.876437e+01, 8.519251e+01
17, 2020, 2, 28, 0, 423, 815, 59.554688, -13.546875, 9.720800e+04, 3.655493e+01, 0.000000e+00, 5.166148e+01, 4.599538e+01, 8.218797e+01
17, 2020, 2, 28, 6, 426, 813, 59.976563, -13.734375, 9.791400e+04, 3.303127e+01, 0.000000e+00, 4.553126e+01, 3.988495e+01, 7.954725e+01
17, 2020, 2, 28, 12, 429, 810, 60.398438, -14.015625, 9.785200e+04, 2.974542e+01, 0.000000e+00, 4.157407e+01, 3.918786e+01, 7.997535e+01
17, 2020, 2, 28, 18, 430, 809, 60.539062, -14.109375, 9.748600e+04, 3.004224e+01, 0.000000e+00, 4.266768e+01, 4.061178e+01, 8.267139e+01
17, 2020, 2, 29, 0, 432, 806, 60.820312, -14.390625, 9.675600e+04, 3.178598e+01, 0.000000e+00, 4.367371e+01, 3.912511e+01, 8.458701e+01
