track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
95, 2020, 10, 17, 6, 494, 332, 69.539062, -8.765625, 1.007342e+05, 1.823237e+01, 0.000000e+00, 2.779101e+01, 2.793311e+01, 8.494556e+01
95, 2020, 10, 17, 12, 488, 328, 68.695312, -9.140625, 1.005536e+05, 1.770219e+01, 0.000000e+00, 2.650404e+01, 2.586944e+01, 8.474680e+01
95, 2020, 10, 17, 18, 477, 328, 67.148438, -9.140625, 1.006341e+05, 2.195984e+01, 0.000000e+00, 3.175565e+01, 2.820671e+01, 8.611359e+01
95, 2020, 10, 18, 0, 477, 331, 67.148438, -8.859375, 1.005256e+05, 1.735140e+01, 0.000000e+00, 2.830717e+01, 3.104348e+01, 8.540398e+01
95, 2020, 10, 18, 6, 472, 327, 66.445312, -9.234375, 1.007054e+05, 1.989678e+01, 0.000000e+00, 3.189800e+01, 3.240558e+01, 8.394099e+01
95, 2020, 10, 18, 12, 470, 328, 66.164062, -9.140625, 1.000742e+05, 2.524065e+01, 0.000000e+00, 3.296622e+01, 3.274644e+01, 8.301540e+01
95, 2020, 10, 18, 18, 467, 326, 65.742188, -9.328125, 1.004952e+05, 2.503027e+01, 0.000000e+00, 3.239289e+01, 3.098830e+01, 8.543501e+01
95, 2020, 10, 19, 0, 462, 325, 65.039062, -9.421875, 1.002723e+05, 2.142549e+01, 0.000000e+00, 3.270181e+01, 2.991790e+01, 8.406589e+01
95, 2020, 10, 19, 6, 460, 323, 64.757812, -9.609375, 1.005017e+05, 1.839289e+01, 0.000000e+00, 2.936139e+01, 2.867910e+01, 8.262422e+01
95, 2020, 10, 19, 12, 453, 324, 63.773438, -9.515625, 1.001237e+05, 1.953856e+01, 0.000000e+00, 2.959672e+01, 2.893259e+01, 8.370379e+01
95, 2020, 10, 19, 18, 449, 324, 63.210938, -9.515625, 1.004479e+05, 1.950895e+01, 0.000000e+00, 2.936101e+01, 2.865507e+01, 8.341985e+01
95, 2020, 10, 20, 0, 452, 328, 63.632812, -9.140625, 1.001666e+05, 2.226227e+01, 0.000000e+00, 3.218744e+01, 3.144934e+01, 8.122640e+01
95, 2020, 10, 20, 6, 444, 323, 62.507813, -9.609375, 9.997698e+04, 2.552360e+01, 0.000000e+00, 3.647847e+01, 3.520787e+01, 8.164046e+01
95, 2020, 10, 20, 12, 443, 320, 62.367187, -9.890625, 9.969039e+04, 2.287904e+01, 0.000000e+00, 3.252090e+01, 3.084841e+01, 8.171649e+01
95, 2020, 10, 20, 18, 440, 321, 61.945313, -9.796875, 1.000090e+05, 2.003783e+01, 0.000000e+00, 3.229814e+01, 2.949101e+01, 8.464820e+01
95, 2020, 10, 21, 0, 441, 320, 62.085938, -9.890625, 9.986865e+04, 2.454064e+01, 0.000000e+00, 3.196111e+01, 3.082580e+01, 8.353162e+01
95, 2020, 10, 21, 6, 435, 321, 61.242188, -9.796875, 1.001222e+05, 2.345632e+01, 0.000000e+00, 3.426572e+01, 3.341659e+01, 8.433696e+01
95, 2020, 10, 21, 12, 434, 320, 61.101562, -9.890625, 9.996633e+04, 2.672462e+01, 0.000000e+00, 3.540377e+01, 3.428140e+01, 8.317617e+01
95, 2020, 10, 21, 18, 431, 326, 60.679688, -9.328125, 1.002418e+05, 2.088486e+01, 0.000000e+00, 3.025288e+01, 3.024804e+01, 7.926257e+01
95, 2020, 10, 22, 0, 427, 323, 60.117188, -9.609375, 9.950107e+04, 2.956128e+01, 0.000000e+00, 4.484695e+01, 3.982808e+01, 8.512645e+01
95, 2020, 10, 22, 6, 422, 320, 59.414062, -9.890625, 9.967841e+04, 3.000746e+01, 0.000000e+00, 3.961734e+01, 3.634234e+01, 8.331471e+01
95, 2020, 10, 22, 12, 420, 319, 59.132812, -9.984375, 9.965682e+04, 2.749864e+01, 0.000000e+00, 3.570567e+01, 3.688718e+01, 8.551844e+01
95, 2020, 10, 22, 18, 418, 317, 58.851562, -10.171875, 9.971559e+04, 2.723572e+01, 0.000000e+00, 4.194826e+01, 4.223182e+01, 8.213887e+01
95, 2020, 10, 23, 0, 413, 316, 58.148438, -10.265625, 9.982395e+04, 2.569257e+01, 0.000000e+00, 4.037050e+01, 3.817827e+01, 8.205477e+01
95, 2020, 10, 23, 6, 410, 317, 57.726563, -10.171875, 9.985950e+04, 2.866592e+01, 0.000000e+00, 4.270101e+01, 4.413139e+01, 7.987446e+01
95, 2020, 10, 23, 12, 406, 317, 57.164062, -10.171875, 9.969311e+04, 2.740170e+01, 0.000000e+00, 3.703791e+01, 3.399102e+01, 7.792513e+01
95, 2020, 10, 23, 18, 402, 318, 56.601562, -10.078125, 9.988659e+04, 2.864006e+01, 0.000000e+00, 3.448445e+01, 3.391037e+01, 8.188675e+01
95, 2020, 10, 24, 0, 401, 322, 56.460938, -9.703125, 9.979646e+04, 2.447871e+01, 0.000000e+00, 3.515252e+01, 3.101947e+01, 8.081741e+01
95, 2020, 10, 24, 6, 400, 327, 56.320312, -9.234375, 1.004218e+05, 2.601831e+01, 0.000000e+00, 3.323417e+01, 2.867125e+01, 8.060138e+01
95, 2020, 10, 24, 12, 401, 325, 56.460938, -9.421875, 1.002024e+05, 2.431754e+01, 0.000000e+00, 3.484435e+01, 3.449289e+01, 8.158978e+01
95, 2020, 10, 24, 18, 401, 330, 56.460938, -8.953125, 1.005620e+05, 2.104487e+01, 0.000000e+00, 3.053642e+01, 2.921044e+01, 7.816796e+01
95, 2020, 10, 25, 0, 402, 334, 56.601562, -8.578125, 1.000992e+05, 2.285674e+01, 0.000000e+00, 2.865300e+01, 2.619045e+01, 8.052937e+01
95, 2020, 10, 25, 6, 403, 336, 56.742188, -8.390625, 1.003486e+05, 1.937819e+01, 0.000000e+00, 2.477337e+01, 2.234030e+01, 8.039214e+01
95, 2020, 10, 25, 12, 404, 336, 56.882812, -8.390625, 9.992118e+04, 2.294877e+01, 0.000000e+00, 3.068476e+01, 2.997070e+01, 8.182136e+01
95, 2020, 10, 25, 18, 403, 337, 56.742188, -8.296875, 9.997653e+04, 2.722884e+01, 0.000000e+00, 3.379521e+01, 3.330956e+01, 7.881415e+01
95, 2020, 10, 26, 0, 402, 336, 56.601562, -8.390625, 1.000522e+05, 2.473443e+01, 0.000000e+00, 3.132491e+01, 2.764045e+01, 8.013380e+01
95, 2020, 10, 26, 6, 401, 335, 56.460938, -8.484375, 1.007194e+05, 2.013987e+01, 0.000000e+00, 2.369268e+01, 2.331513e+01, 7.606239e+01
95, 2020, 10, 26, 12, 402, 335, 56.601562, -8.484375, 1.006580e+05, 1.619608e+01, 0.000000e+00, 1.594543e+01, 1.702765e+01, 7.667213e+01
95, 2020, 10, 26, 18, 401, 333, 56.460938, -8.671875, 1.009999e+05, 1.623714e+01, 0.000000e+00, 1.979668e+01, 1.515503e+01, 7.867915e+01
95, 2020, 10, 27, 0, 399, 331, 56.179688, -8.859375, 1.008163e+05, 1.506359e+01, 0.000000e+00, 1.736425e+01, 1.485337e+01, 7.816669e+01
95, 2020, 10, 27, 6, 398, 329, 56.039062, -9.046875, 1.010725e+05, 1.399251e+01, 0.000000e+00, 1.560995e+01, 1.467298e+01, 7.821151e+01
95, 2020, 10, 27, 12, 397, 328, 55.898438, -9.140625, 1.008211e+05, 1.298039e+01, 0.000000e+00, 1.445802e+01, 1.437913e+01, 8.280994e+01
95, 2020, 10, 27, 18, 393, 326, 55.335938, -9.328125, 1.010330e+05, 1.475094e+01, 0.000000e+00, 1.715112e+01, 1.761184e+01, 8.433630e+01
95, 2020, 10, 28, 0, 391, 324, 55.054688, -9.515625, 1.008534e+05, 1.441625e+01, 0.000000e+00, 1.910746e+01, 1.806684e+01, 8.301267e+01
95, 2020, 10, 28, 6, 389, 324, 54.773438, -9.515625, 1.010540e+05, 1.707148e+01, 0.000000e+00, 1.949918e+01, 1.933255e+01, 8.348163e+01
95, 2020, 10, 28, 12, 387, 329, 54.492188, -9.046875, 1.008992e+05, 1.534800e+01, 0.000000e+00, 1.891093e+01, 1.614290e+01, 8.451833e+01
95, 2020, 10, 28, 18, 389, 331, 54.773438, -8.859375, 1.011765e+05, 1.289721e+01, 0.000000e+00, 1.709860e+01, 1.766976e+01, 8.425064e+01
95, 2020, 10, 29, 0, 392, 329, 55.195312, -9.046875, 1.008861e+05, 1.594511e+01, 0.000000e+00, 1.698188e+01, 1.673548e+01, 8.469709e+01
95, 2020, 10, 29, 6, 393, 329, 55.335938, -9.046875, 1.010314e+05, 1.708660e+01, 0.000000e+00, 1.972902e+01, 1.589985e+01, 8.546149e+01
95, 2020, 10, 29, 12, 395, 333, 55.617188, -8.671875, 1.008630e+05, 1.341340e+01, 0.000000e+00, 1.719958e+01, 1.664661e+01, 8.398165e+01
95, 2020, 10, 29, 18, 402, 333, 56.601562, -8.671875, 1.011194e+05, 1.249825e+01, 0.000000e+00, 1.620727e+01, 1.666142e+01, 8.335030e+01
95, 2020, 10, 30, 0, 409, 326, 57.585938, -9.328125, 1.007682e+05, 1.453415e+01, 0.000000e+00, 2.113538e+01, 1.922114e+01, 8.530817e+01
95, 2020, 10, 30, 6, 413, 325, 58.148438, -9.421875, 1.010607e+05, 1.409545e+01, 0.000000e+00, 1.876410e+01, 1.926257e+01, 8.433171e+01
95, 2020, 10, 30, 12, 414, 319, 58.289062, -9.984375, 1.007663e+05, 1.464517e+01, 0.000000e+00, 1.837654e+01, 1.665906e+01, 8.447535e+01
95, 2020, 10, 30, 18, 418, 314, 58.851562, -10.453125, 1.009066e+05, 1.311226e+01, 0.000000e+00, 1.578446e+01, 1.525592e+01, 8.533134e+01
95, 2020, 10, 31, 0, 423, 303, 59.554688, -11.484375, 1.008156e+05, 1.401918e+01, 0.000000e+00, 1.999924e+01, 1.954012e+01, 8.526494e+01
95, 2020, 10, 31, 6, 425, 301, 59.835938, -11.671875, 1.008476e+05, 1.780216e+01, 0.000000e+00, 2.268704e+01, 2.349550e+01, 8.006403e+01
95, 2020, 10, 31, 12, 430, 290, 60.539062, -12.703125, 1.004355e+05, 2.222851e+01, 0.000000e+00, 2.813050e+01, 2.400105e+01, 8.355310e+01
95, 2020, 10, 31, 18, 433, 279, 60.960938, -13.734375, 1.007020e+05, 2.061329e+01, 0.000000e+00, 2.637940e+01, 2.475806e+01, 8.645727e+01
95, 2020, 11, 1, 6, 443, 249, 62.367187, -16.546875, 1.009848e+05, 2.000719e+01, 0.000000e+00, 3.158815e+01, 3.208418e+01, 8.637010e+01
95, 2020, 11, 1, 12, 449, 246, 63.210938, -16.828125, 1.010422e+05, 1.912052e+01, 0.000000e+00, 2.631045e+01, 2.716965e+01, 8.165537e+01
95, 2020, 11, 1, 18, 453, 241, 63.773438, -17.296875, 1.015209e+05, 1.739211e+01, 0.000000e+00, 1.780720e+01, 1.660684e+01, 8.222750e+01
96, 2020, 10, 16, 18, 1263, 287, 177.679688, -12.984375, 1.010736e+05, 1.731377e+01, 0.000000e+00, 2.112587e+01, 1.883092e+01, 8.206757e+01
96, 2020, 10, 17, 0, 1273, 271, 179.085938, -14.484375, 1.011040e+05, 1.803901e+01, 0.000000e+00, 2.428750e+01, 2.375021e+01, 8.586857e+01
96, 2020, 10, 17, 6, 1262, 279, 177.539062, -13.734375, 1.009939e+05, 1.666501e+01, 0.000000e+00, 2.295440e+01, 2.051346e+01, 8.324686e+01
96, 2020, 10, 17, 12, 1261, 273, 177.398438, -14.296875, 1.008226e+05, 1.754893e+01, 0.000000e+00, 2.474632e+01, 2.265125e+01, 8.353078e+01
96, 2020, 10, 17, 18, 1258, 276, 176.976562, -14.015625, 1.007716e+05, 1.837869e+01, 0.000000e+00, 2.384484e+01, 2.232792e+01, 8.186462e+01
96, 2020, 10, 18, 0, 1257, 282, 176.835938, -13.453125, 1.007744e+05, 1.748424e+01, 0.000000e+00, 2.158908e+01, 1.964991e+01, 8.350800e+01
96, 2020, 10, 18, 12, 1261, 283, 177.398438, -13.359375, 1.005818e+05, 1.987909e+01, 0.000000e+00, 2.439949e+01, 2.230409e+01, 8.448215e+01
96, 2020, 10, 18, 18, 1260, 289, 177.257812, -12.796875, 1.004611e+05, 1.702132e+01, 0.000000e+00, 2.352641e+01, 2.125183e+01, 8.503110e+01
96, 2020, 10, 19, 0, 1260, 289, 177.257812, -12.796875, 1.003994e+05, 1.716391e+01, 0.000000e+00, 2.237396e+01, 2.248561e+01, 8.650081e+01
96, 2020, 10, 19, 6, 1261, 291, 177.398438, -12.609375, 1.003984e+05, 2.007073e+01, 0.000000e+00, 2.703036e+01, 2.424328e+01, 8.594556e+01
96, 2020, 10, 19, 12, 1259, 288, 177.117188, -12.890625, 1.002625e+05, 2.067284e+01, 0.000000e+00, 2.731203e+01, 2.530621e+01, 8.521108e+01
96, 2020, 10, 19, 18, 1257, 291, 176.835938, -12.609375, 9.996877e+04, 2.019331e+01, 0.000000e+00, 2.835104e+01, 2.714964e+01, 8.490427e+01
96, 2020, 10, 20, 0, 1255, 288, 176.554688, -12.890625, 9.983948e+04, 2.249042e+01, 0.000000e+00, 3.088459e+01, 2.806753e+01, 8.401499e+01
96, 2020, 10, 20, 6, 1252, 290, 176.132812, -12.703125, 9.958661e+04, 2.744770e+01, 0.000000e+00, 3.583904e+01, 3.122173e+01, 8.265388e+01
96, 2020, 10, 20, 12, 1251, 289, 175.992188, -12.796875, 9.980595e+04, 2.456416e+01, 0.000000e+00, 2.849608e+01, 2.663296e+01, 8.392312e+01
96, 2020, 10, 20, 18, 1249, 290, 175.710937, -12.703125, 9.983893e+04, 2.184650e+01, 0.000000e+00, 2.890009e+01, 2.445749e+01, 8.404285e+01
96, 2020, 10, 21, 0, 1246, 286, 175.289063, -13.078125, 9.969020e+04, 2.339866e+01, 0.000000e+00, 2.902857e+01, 2.921860e+01, 8.538568e+01
96, 2020, 10, 21, 6, 1242, 282, 174.726562, -13.453125, 9.995025e+04, 2.239630e+01, 0.000000e+00, 2.808988e+01, 2.670802e+01, 8.534659e+01
96, 2020, 10, 21, 12, 1240, 279, 174.445313, -13.734375, 9.966349e+04, 2.707696e+01, 0.000000e+00, 3.416709e+01, 3.179289e+01, 8.572079e+01
96, 2020, 10, 21, 18, 1237, 274, 174.023438, -14.203125, 9.936727e+04, 2.696908e+01, 0.000000e+00, 3.683273e+01, 3.530811e+01, 8.438776e+01
96, 2020, 10, 22, 0, 1235, 271, 173.742187, -14.484375, 9.858117e+04, 3.180613e+01, 0.000000e+00, 4.360092e+01, 3.952271e+01, 8.639156e+01
96, 2020, 10, 22, 6, 1237, 267, 174.023438, -14.859375, 9.760833e+04, 3.982903e+01, 0.000000e+00, 5.222969e+01, 4.865906e+01, 8.564671e+01
96, 2020, 10, 22, 12, 1238, 265, 174.164062, -15.046875, 9.737922e+04, 4.038470e+01, 0.000000e+00, 5.189300e+01, 4.742454e+01, 8.465338e+01
96, 2020, 10, 22, 18, 1242, 264, 174.726562, -15.140625, 9.789141e+04, 3.820739e+01, 0.000000e+00, 4.673707e+01, 4.144828e+01, 8.443352e+01
96, 2020, 10, 23, 0, 1245, 263, 175.148438, -15.234375, 9.895958e+04, 2.716949e+01, 0.000000e+00, 3.800975e+01, 3.652408e+01, 8.520718e+01
96, 2020, 10, 23, 6, 1247, 263, 175.429688, -15.234375, 9.976120e+04, 2.174081e+01, 0.000000e+00, 2.981324e+01, 3.103158e+01, 8.444611e+01
96, 2020, 10, 23, 12, 1247, 271, 175.429688, -14.484375, 1.003023e+05, 1.759025e+01, 0.000000e+00, 2.465972e+01, 2.359299e+01, 8.519482e+01
96, 2020, 10, 23, 18, 1251, 271, 175.992188, -14.484375, 1.001895e+05, 2.285895e+01, 0.000000e+00, 2.891275e+01, 2.542209e+01, 8.652395e+01
96, 2020, 10, 24, 0, 1249, 278, 175.710937, -13.828125, 1.004077e+05, 1.659719e+01, 0.000000e+00, 2.027269e+01, 1.846673e+01, 8.622960e+01
97, 2020, 10, 20, 12, 1791, 567, 251.929688, 13.265625, 1.010299e+05, 1.265832e+01, 0.000000e+00, 1.781851e+01, 1.834803e+01, 8.567766e+01
97, 2020, 10, 20, 18, 1799, 567, 253.054688, 13.265625, 1.008838e+05, 1.847639e+01, 0.000000e+00, 2.147067e+01, 2.230322e+01, 8.302287e+01
97, 2020, 10, 21, 0, 1807, 569, 254.179688, 13.453125, 1.005150e+05, 1.863197e+01, 0.000000e+00, 2.295405e+01, 2.441860e+01, 8.232008e+01
97, 2020, 10, 21, 6, 1814, 568, 255.164063, 13.359375, 1.006498e+05, 2.207800e+01, 0.000000e+00, 2.762125e+01, 2.713581e+01, 8.310117e+01
97, 2020, 10, 21, 12, 1824, 569, 256.570312, 13.453125, 1.004287e+05, 2.111918e+01, 0.000000e+00, 2.680441e+01, 2.661598e+01, 8.219031e+01
97, 2020, 10, 21, 18, 1831, 568, 257.554688, 13.359375, 1.004072e+05, 1.861042e+01, 0.000000e+00, 2.421964e+01, 2.493454e+01, 8.423109e+01
97, 2020, 10, 22, 0, 1838, 567, 258.539062, 13.265625, 1.007202e+05, 1.808555e+01, 0.000000e+00, 2.366719e+01, 2.297651e+01, 8.307237e+01
97, 2020, 10, 22, 6, 1845, 567, 259.523438, 13.265625, 1.007625e+05, 2.013568e+01, 0.000000e+00, 2.422811e+01, 2.250000e+01, 8.164491e+01
97, 2020, 10, 22, 12, 1852, 567, 260.507812, 13.265625, 1.009235e+05, 1.654683e+01, 0.000000e+00, 2.003532e+01, 2.088985e+01, 8.348341e+01
97, 2020, 10, 22, 18, 1856, 564, 261.070312, 12.984375, 1.011077e+05, 1.383366e+01, 0.000000e+00, 1.599261e+01, 1.478410e+01, 8.414045e+01
97, 2020, 10, 23, 6, 1868, 563, 262.757812, 12.890625, 1.010770e+05, 1.549119e+01, 0.000000e+00, 1.656966e+01, 1.379872e+01, 8.156236e+01
98, 2020, 10, 22, 18, 571, 292, 80.367188, -12.515625, 1.009439e+05, 1.593828e+01, 0.000000e+00, 2.495529e+01, 2.530402e+01, 8.754516e+01
98, 2020, 10, 23, 0, 568, 292, 79.945313, -12.515625, 1.007566e+05, 1.613340e+01, 0.000000e+00, 2.576323e+01, 2.653909e+01, 8.567435e+01
98, 2020, 10, 23, 6, 562, 289, 79.101562, -12.796875, 1.007715e+05, 1.771204e+01, 0.000000e+00, 2.697448e+01, 2.530573e+01, 8.615728e+01
98, 2020, 10, 23, 12, 554, 292, 77.976563, -12.515625, 1.005742e+05, 1.611941e+01, 0.000000e+00, 2.594784e+01, 2.259701e+01, 8.745216e+01
98, 2020, 10, 23, 18, 550, 295, 77.414062, -12.234375, 1.006803e+05, 1.755650e+01, 0.000000e+00, 2.840081e+01, 2.811891e+01, 8.684519e+01
98, 2020, 10, 24, 0, 549, 292, 77.273438, -12.515625, 1.004518e+05, 1.732333e+01, 0.000000e+00, 2.704587e+01, 2.663695e+01, 8.586134e+01
98, 2020, 10, 24, 6, 541, 306, 76.148438, -11.203125, 1.004091e+05, 1.718049e+01, 0.000000e+00, 2.707232e+01, 2.611101e+01, 8.087521e+01
98, 2020, 10, 24, 12, 531, 296, 74.742188, -12.140625, 1.003591e+05, 2.054880e+01, 0.000000e+00, 2.609974e+01, 2.588051e+01, 8.667750e+01
98, 2020, 10, 24, 18, 529, 297, 74.460938, -12.046875, 1.005136e+05, 1.746825e+01, 0.000000e+00, 2.663403e+01, 2.661332e+01, 8.579373e+01
98, 2020, 10, 25, 0, 522, 300, 73.476562, -11.765625, 1.001574e+05, 1.937248e+01, 0.000000e+00, 2.896732e+01, 2.885721e+01, 8.685262e+01
98, 2020, 10, 25, 6, 516, 303, 72.632812, -11.484375, 1.001477e+05, 1.730799e+01, 0.000000e+00, 2.702738e+01, 2.691278e+01, 8.885546e+01
98, 2020, 10, 25, 12, 511, 300, 71.929688, -11.765625, 9.980987e+04, 2.116735e+01, 0.000000e+00, 3.037307e+01, 2.795399e+01, 8.858110e+01
98, 2020, 10, 25, 18, 503, 301, 70.804688, -11.671875, 1.002159e+05, 1.909616e+01, 0.000000e+00, 2.787253e+01, 2.810352e+01, 8.554334e+01
98, 2020, 10, 26, 0, 499, 303, 70.242188, -11.484375, 9.987945e+04, 1.942754e+01, 0.000000e+00, 2.844748e+01, 2.782516e+01, 8.450229e+01
98, 2020, 10, 26, 6, 496, 302, 69.820312, -11.578125, 9.998601e+04, 2.073335e+01, 0.000000e+00, 3.014524e+01, 3.090773e+01, 8.299202e+01
98, 2020, 10, 26, 12, 491, 299, 69.117188, -11.859375, 9.954635e+04, 2.447893e+01, 0.000000e+00, 3.598871e+01, 3.427063e+01, 8.451427e+01
98, 2020, 10, 26, 18, 487, 293, 68.554688, -12.421875, 1.000438e+05, 2.328887e+01, 0.000000e+00, 3.599758e+01, 3.549345e+01, 8.675476e+01
98, 2020, 10, 27, 0, 482, 289, 67.851562, -12.796875, 9.957299e+04, 2.628405e+01, 0.000000e+00, 3.716870e+01, 3.483896e+01, 8.719884e+01
98, 2020, 10, 27, 6, 477, 286, 67.148438, -13.078125, 9.980838e+04, 2.645755e+01, 0.000000e+00, 4.184524e+01, 4.001287e+01, 8.378006e+01
98, 2020, 10, 27, 12, 471, 284, 66.304688, -13.265625, 9.951506e+04, 2.580839e+01, 0.000000e+00, 3.949937e+01, 3.874436e+01, 8.604631e+01
98, 2020, 10, 27, 18, 467, 281, 65.742188, -13.546875, 9.901342e+04, 3.053579e+01, 0.000000e+00, 4.492305e+01, 4.311713e+01, 8.661036e+01
98, 2020, 10, 28, 0, 464, 277, 65.320312, -13.921875, 9.807136e+04, 3.541887e+01, 0.000000e+00, 4.780059e+01, 4.542388e+01, 8.685534e+01
98, 2020, 10, 28, 6, 462, 272, 65.039062, -14.390625, 9.764635e+04, 4.041932e+01, 0.000000e+00, 5.250323e+01, 4.858370e+01, 8.777067e+01
98, 2020, 10, 28, 12, 461, 266, 64.898438, -14.953125, 9.666923e+04, 4.382563e+01, 0.000000e+00, 5.629277e+01, 5.483703e+01, 8.586157e+01
98, 2020, 10, 28, 18, 461, 260, 64.898438, -15.515625, 9.672011e+04, 4.496688e+01, 0.000000e+00, 5.823897e+01, 5.343468e+01, 8.683473e+01
98, 2020, 10, 29, 0, 462, 253, 65.039062, -16.171875, 9.746971e+04, 4.201881e+01, 0.000000e+00, 5.318295e+01, 4.827969e+01, 8.592448e+01
98, 2020, 10, 29, 6, 464, 244, 65.320312, -17.015625, 9.881863e+04, 3.509318e+01, 0.000000e+00, 4.752618e+01, 4.411906e+01, 8.385075e+01
98, 2020, 10, 29, 12, 464, 239, 65.320312, -17.484375, 9.976013e+04, 1.997312e+01, 0.000000e+00, 3.315200e+01, 3.142260e+01, 8.626139e+01
98, 2020, 10, 29, 18, 464, 231, 65.320312, -18.234375, 9.981483e+04, 2.650270e+01, 0.000000e+00, 3.716757e+01, 3.479508e+01, 8.880554e+01
98, 2020, 10, 30, 0, 470, 222, 66.164062, -19.078125, 1.003793e+05, 2.363123e+01, 0.000000e+00, 3.337033e+01, 3.297520e+01, 8.743656e+01
98, 2020, 10, 30, 6, 471, 206, 66.304688, -20.578125, 1.006232e+05, 1.820139e+01, 0.000000e+00, 2.757255e+01, 2.863810e+01, 8.787489e+01
98, 2020, 10, 30, 18, 491, 177, 69.117188, -23.296875, 1.009172e+05, 2.003808e+01, 0.000000e+00, 3.345550e+01, 3.196365e+01, 8.548543e+01
99, 2020, 10, 24, 18, 627, 296, 88.242188, -12.140625, 1.008987e+05, 1.519138e+01, 0.000000e+00, 2.067475e+01, 2.034446e+01, 8.645399e+01
99, 2020, 10, 25, 0, 621, 295, 87.398438, -12.234375, 1.009478e+05, 1.540561e+01, 0.000000e+00, 2.247237e+01, 2.156898e+01, 8.561024e+01
99, 2020, 10, 25, 6, 618, 296, 86.976562, -12.140625, 1.010028e+05, 1.468718e+01, 0.000000e+00, 2.171450e+01, 2.184448e+01, 8.623401e+01
99, 2020, 10, 25, 12, 594, 307, 83.601562, -11.109375, 1.009702e+05, 1.670317e+01, 0.000000e+00, 2.118924e+01, 1.955437e+01, 7.900457e+01
99, 2020, 10, 25, 18, 620, 290, 87.257813, -12.703125, 1.009538e+05, 1.585919e+01, 0.000000e+00, 2.232598e+01, 2.272673e+01, 8.724084e+01
99, 2020, 10, 26, 0, 611, 294, 85.992188, -12.328125, 1.010919e+05, 1.545017e+01, 0.000000e+00, 2.095185e+01, 1.928394e+01, 8.530733e+01
99, 2020, 10, 26, 6, 606, 303, 85.289062, -11.484375, 1.011305e+05, 1.546118e+01, 0.000000e+00, 2.104549e+01, 1.990643e+01, 8.503300e+01
99, 2020, 10, 26, 18, 613, 305, 86.273438, -11.296875, 1.011202e+05, 1.429452e+01, 0.000000e+00, 2.151321e+01, 2.042963e+01, 8.172188e+01
99, 2020, 10, 27, 0, 614, 309, 86.414063, -10.921875, 1.011503e+05, 1.460494e+01, 0.000000e+00, 1.771340e+01, 1.817703e+01, 8.157527e+01
99, 2020, 10, 27, 6, 618, 303, 86.976562, -11.484375, 1.011558e+05, 1.415924e+01, 0.000000e+00, 2.113830e+01, 2.362151e+01, 7.840075e+01
99, 2020, 10, 27, 18, 619, 300, 87.117188, -11.765625, 1.012137e+05, 1.203871e+01, 0.000000e+00, 1.709458e+01, 1.673113e+01, 8.182451e+01
99, 2020, 10, 28, 0, 620, 299, 87.257813, -11.859375, 1.010315e+05, 1.573445e+01, 0.000000e+00, 2.194328e+01, 1.780147e+01, 8.387471e+01
99, 2020, 10, 28, 6, 621, 297, 87.398438, -12.046875, 1.008564e+05, 1.590026e+01, 0.000000e+00, 2.131902e+01, 1.910936e+01, 8.470809e+01
99, 2020, 10, 28, 12, 623, 293, 87.679688, -12.421875, 1.007693e+05, 1.710335e+01, 0.000000e+00, 2.203870e+01, 2.005099e+01, 8.201167e+01
99, 2020, 10, 28, 18, 619, 286, 87.117188, -13.078125, 1.007819e+05, 1.627654e+01, 0.000000e+00, 2.197905e+01, 2.213385e+01, 8.481523e+01
99, 2020, 10, 29, 0, 616, 285, 86.695312, -13.171875, 1.005942e+05, 1.896915e+01, 0.000000e+00, 2.535531e+01, 2.221428e+01, 8.477869e+01
99, 2020, 10, 29, 6, 612, 285, 86.132812, -13.171875, 1.003048e+05, 2.044594e+01, 0.000000e+00, 2.678344e+01, 2.668123e+01, 8.457023e+01
99, 2020, 10, 29, 12, 608, 286, 85.570312, -13.078125, 1.001588e+05, 2.322615e+01, 0.000000e+00, 2.842796e+01, 2.553745e+01, 8.234684e+01
99, 2020, 10, 29, 18, 605, 287, 85.148438, -12.984375, 1.001582e+05, 2.299228e+01, 0.000000e+00, 2.946933e+01, 2.779383e+01, 8.060811e+01
99, 2020, 10, 30, 0, 602, 287, 84.726563, -12.984375, 1.001943e+05, 2.201088e+01, 0.000000e+00, 3.010899e+01, 2.652670e+01, 8.349653e+01
99, 2020, 10, 30, 6, 601, 286, 84.585937, -13.078125, 1.006626e+05, 2.058583e+01, 0.000000e+00, 2.841896e+01, 2.924995e+01, 8.151016e+01
99, 2020, 10, 30, 12, 597, 280, 84.023438, -13.640625, 1.005926e+05, 1.706845e+01, 0.000000e+00, 2.455356e+01, 2.278556e+01, 8.039568e+01
99, 2020, 10, 30, 18, 591, 277, 83.179688, -13.921875, 1.005217e+05, 1.863708e+01, 0.000000e+00, 2.970610e+01, 2.711265e+01, 8.042088e+01
99, 2020, 10, 31, 0, 587, 278, 82.617188, -13.828125, 1.001168e+05, 2.025853e+01, 0.000000e+00, 2.675337e+01, 2.792254e+01, 8.161681e+01
99, 2020, 10, 31, 6, 581, 276, 81.773438, -14.015625, 9.971559e+04, 2.442945e+01, 0.000000e+00, 3.316767e+01, 3.161581e+01, 8.248824e+01
